net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_04058_,75120,-1,1,1.7452942777519513e-14,8.526657488197088,4.237284405622631,115.30190181732178
_04059_,353040,-1,26,1.6332697997875623e-13,33.23243308439851,36.528547040885314,673.9701386094093
_04060_,387080,-1,24,1.5323168894767342e-13,35.536934185773134,35.431730980053544,767.938449203968
_04061_,9520,-1,2,3.6363425969356336e-14,0.5099286511540413,0.9194966107606888,47.11763286590576
_04062_,12140,-1,2,2.061595184388136e-14,0.8466547429561615,1.0812959652394056,50.635358810424805
_04063_,306710,-1,2,7.048031049842335e-14,35.29162476956844,17.624717130325735,143.29720783233643
_04064_,57750,-1,2,2.6654075336294582e-14,5.659201547503471,2.815868014236912,80.98052978515625
_04065_,90460,-1,1,1.975581699099893e-14,11.662921905517578,3.343898180872202,30.930803298950195
_04066_,29660,-1,1,1.045652517209835e-14,2.0394227504730225,3.7281071804463863,59.78180694580078
_04067_,162160,-1,11,8.890738351693267e-14,13.60238403454423,15.980993035715073,344.79108357429504
_04068_,351100,-1,23,1.354232074786757e-13,36.04989460669458,31.717319378862157,693.7694263458252
_04071_,22460,-1,3,1.3149217500431354e-14,2.4976134598255157,0.5896043665707111,76.03571557998657
_04072_,6260,-1,1,1.002074027326317e-14,0.6452070474624634,0.31153123546391726,31.472026824951172
_04073_,7060,-1,1,1.0274918767108187e-14,0.5291174650192261,0.7528010765090585,32.61067581176758
_04074_,353380,-1,8,1.0890412378318504e-13,34.332475781440735,30.130659895483404,348.05809593200684
_04075_,343110,-1,21,1.5298619847076839e-13,32.53516680933535,32.93205418938305,617.0213416814804
_04077_,91100,-1,3,2.3443547721591768e-14,7.6205441653728485,5.76098907738924,160.30948877334595
_04078_,2040,-1,1,9.453327301457617e-15,0.0870927944779396,0.30223456025123596,26.178054809570312
_04079_,7560,-1,1,1.0018278795518448e-14,0.8331249356269836,0.19215450808405876,33.16555404663086
_04080_,227475,-1,9,1.1266321534551815e-13,21.708940567448735,19.966286492533982,257.0576949119568
_04081_,256430,-1,18,1.4606371667724716e-13,23.167390324175358,24.692315448308364,535.5422203540802
_04084_,144550,-1,3,3.30247880095131e-14,9.567007549107075,13.241777522023767,226.33043479919434
_04085_,1380,-1,1,4.9338953434722565e-15,0.11514294147491455,0.0697525143623352,25.01057243347168
_04086_,29380,-1,1,9.22098701105871e-15,2.425217390060425,2.1067689824849367,61.171634674072266
_04087_,802745,-1,74,4.0949920320984545e-13,73.03786775004119,73.13028666272294,1800.9293976426125
_04089_,670460,-1,70,3.7259128074507153e-13,59.63142670318484,60.81781408673851,1671.6990073919296
_04092_,62760,-1,2,2.9721227378081555e-14,4.300691995769739,5.36553897568956,112.33886876702309
_04096_,103920,-1,3,3.03276826395249e-14,13.459343791007996,6.652336383936927,110.1769905090332
_04097_,3880,-1,1,9.559014143385378e-15,0.46547752618789673,0.3705354519188404,28.565261840820312
_04098_,139400,-1,12,1.0448322843850319e-13,13.435051456093788,12.081177910091355,310.42855072021484
_04099_,583870,-1,51,3.483321487154911e-13,55.15718077495694,52.609929740661755,1304.2987593710423
_04105_,16740,-1,3,1.2524899161163363e-14,1.4126586616039276,1.064240651205182,68.23269844055176
_04106_,149440,-1,1,2.8762904465953407e-14,11.522091627120972,12.491816059569828,187.63380432128906
_04107_,178380,-1,1,3.866767068214441e-14,13.812746476382017,20.165922834072262,152.69694995880127
_04108_,508695,-1,35,2.3461752831320515e-13,47.24692591233179,42.250589550239965,1056.0146695673466
_04110_,502090,-1,43,2.023931423931341e-13,44.19886761903763,47.87026304646861,1126.57183021307
_04115_,165830,-1,3,4.307746311895365e-14,15.31054582260549,17.7049272027798,145.56538751721382
_04116_,10320,-1,1,3.813118711840785e-15,0.9023842811584473,0.40973514318466187,36.3297119140625
_04117_,5400,-1,1,1.0294389513466722e-14,0.2588929235935211,0.8084965422749519,30.026119232177734
_04118_,227190,-1,18,1.0514004489085849e-13,22.923839442431927,20.131187595659867,479.68759632110596
_04119_,455800,-1,41,2.0111503066209957e-13,40.17922757193446,44.72278271941468,1022.5198167860508
_04121_,23360,-1,2,1.068952191303138e-14,3.3438388407230377,0.728686205111444,64.39120197296143
_04122_,11280,-1,2,1.2124649835564341e-14,1.3295655250549316,0.544084242079407,49.99154758453369
_04123_,60240,-1,2,1.6498192650362883e-14,4.0297961831092834,5.851392511976883,110.00290942192078
_04124_,2500,-1,1,5.083959935572565e-15,0.2542739808559418,0.08068609144538641,26.901451110839844
_04125_,9060,-1,1,6.3120289600833174e-15,0.44219970703125,1.180827965028584,34.80525207519531
_04126_,424320,-1,18,1.5073675001340409e-13,42.0374331921339,41.50129952095449,656.9131406843662
_04128_,286040,-1,15,1.071676520312051e-13,28.983951549977064,28.301679533789866,431.8083145618439
_04129_,13100,-1,2,2.4616313964976287e-14,0.9537886381149292,1.5185275040566921,52.229411125183105
_04130_,14840,-1,2,9.621101658419118e-15,1.7379907369613647,0.8061117231845856,53.9620943069458
_04131_,23300,-1,2,1.0361168743995303e-14,1.940466821193695,2.102701540570706,64.7109785079956
_04132_,23560,-1,2,9.969875944780549e-15,1.9649899750947952,1.0718853119760752,64.4376573562622
_04133_,5340,-1,1,5.596661778765541e-15,0.5679566860198975,0.27970562130212784,30.36281967163086
_04134_,16800,-1,1,7.464057719336684e-15,1.4726547002792358,1.302403936162591,44.39109802246094
_04135_,410190,-1,14,1.3387366573375942e-13,40.74393055215478,41.93970122560859,434.4267432689667
_04136_,242020,-1,17,8.915336188481532e-14,23.20719174295664,21.659166024182923,475.73136258125305
_04139_,65580,-1,2,2.5950209591851098e-14,5.179430320858955,3.2067811600863934,116.668532371521
_04140_,251900,-1,3,5.501453581428263e-14,22.013207584619522,25.024315010290593,99.78230538964272
_04141_,2620,-1,1,9.209670650883392e-15,0.3079913258552551,0.17867885157465935,27.040802001953125
_04142_,322240,-1,22,1.5594506751464426e-13,34.21105430275202,25.95699213934131,608.1822977364063
_04143_,417750,-1,30,1.6137090307673935e-13,36.911241728812456,37.83664385648444,889.6052348315716
_04145_,50580,-1,2,2.006474684752152e-14,6.186485797166824,3.4722599019296467,97.9123306274414
_04146_,4680,-1,2,1.8921914748492967e-14,0.3759908527135849,0.4729225402697921,41.632673263549805
_04147_,193700,-1,2,4.28223232427135e-14,18.18764391541481,18.017680931370705,98.77134227752686
_04148_,32420,-1,1,9.902995917331243e-15,1.839041255414486,3.3149579621385783,63.443644523620605
_04149_,204240,-1,1,2.6260084737142822e-14,20.69432884454727,0.8767400979995728,270.2218704223633
_04150_,289185,-1,17,1.2827889792066394e-13,27.8435387481004,24.919356934027746,517.5527134239674
_04151_,425750,-1,27,1.6720896585734057e-13,43.30716637521982,38.402778386487626,771.234904050827
_04152_,156700,-1,4,7.080515102182716e-14,19.02501143887639,12.008152528200299,153.19317880272865
_04153_,1260,-1,1,8.766305654203232e-15,0.06425293534994125,0.1170519981533289,25.034687042236328
_04154_,4460,-1,1,9.63691152837962e-15,0.5919214487075806,0.3219889234751463,29.25921630859375
_04156_,302480,-1,3,7.127566765963156e-14,33.804440543055534,27.410272025037557,118.36108613014221
_04157_,263440,-1,2,6.528887944601963e-14,28.052661657333374,23.210276808589697,101.91829204559326
_04158_,19500,-1,4,4.515980891648362e-14,1.5036728978157043,1.932135321199894,84.15359655022621
_04159_,416520,-1,26,1.9514842216142303e-13,37.28565504774451,44.15575395652559,790.5031722784042
_04160_,205060,-1,16,1.060831991369672e-13,16.118393963202834,21.68080330605153,448.3340258002281
_04161_,18540,-1,3,3.831527448290052e-14,1.8686939477920532,1.2585791610181332,71.16379737854004
_04162_,5400,-1,2,1.1742355067348269e-14,0.2971267104148865,0.8952275682240725,41.78389644622803
_04163_,8560,-1,2,1.2130725602894996e-14,0.7525785118341446,0.870146295055747,46.49854278564453
_04165_,375260,-1,6,8.586672497166992e-14,37.111909583210945,35.993859874783084,245.71143221855164
_04166_,240100,-1,3,5.056959489829413e-14,20.05386421084404,13.13773219846189,341.9445171356201
_04167_,24800,-1,3,4.113620590538193e-14,2.425452798604965,2.015752009116113,78.96087789535522
_04168_,414640,-1,23,1.8748502370827952e-13,38.574496515095234,37.19153908977751,792.0917491018772
_04169_,389460,-1,23,1.6237968543560133e-13,37.70025307312608,36.567429705290124,759.1733872890472
_04170_,143140,-1,1,3.675222425654143e-14,13.63199234008789,14.535227263811976,61.72115230560303
_04171_,400280,-1,3,8.865597736192402e-14,43.01666238345206,33.74132087128237,135.99784702062607
_04172_,2840,-1,1,4.081370658104433e-15,0.22944967448711395,0.25292075984179974,27.316701889038086
_04173_,6260,-1,1,9.826833255812979e-15,0.447323739528656,0.656508058309555,31.472026824951172
_04174_,267160,-1,6,8.579731570384011e-14,18.767122589051723,23.10018353187479,412.35163074731827
_04175_,707020,-1,86,3.7344010262591043e-13,64.3983039688319,63.29680770682171,1926.275990486145
_04179_,163260,-1,3,4.4826318492622447e-14,18.72710584104061,14.19921622890979,126.77990627288818
_04181_,3980,-1,1,4.103618825497014e-15,0.45569440722465515,0.048925142735242844,28.701810836791992
_04182_,422220,-1,1,8.163183806220511e-14,37.71178948879242,38.89111449662596,289.0855827331543
_04183_,25500,-1,1,9.047365585662312e-15,4.1910505294799805,0.10030494257807732,54.631629943847656
_04184_,551990,-1,55,3.619828503782785e-13,53.16016015224159,45.17067088361364,1332.1277093291283
_04186_,627605,-1,68,3.886535461950641e-13,62.26819091197103,49.55834990716539,1606.0048191547394
_04190_,95320,-1,3,2.4748283392224402e-14,7.397011011838913,7.290267048403621,164.5693712234497
_04191_,228470,-1,2,5.390116182709369e-14,22.27530724182725,12.933838943950832,83.22488212585449
_04192_,202000,-1,1,3.210227765039486e-14,16.081422686576843,11.271865869872272,271.86643981933594
_04193_,232680,-1,1,5.69790051187409e-14,21.278868198394775,31.01119033852592,87.34648132324219
_04194_,543450,-1,51,2.881577355201559e-13,46.703968450427055,56.106752017105464,1243.554904192686
_04195_,646910,-1,43,2.4134221097288355e-13,61.142778784036636,57.95437370496802,1281.9110287725925
_04198_,27100,-1,3,1.444498139808667e-14,2.312882900238037,2.071099709486589,81.8857650756836
_04199_,356170,-1,2,9.074081004818713e-14,27.07853500917554,44.97032727394253,191.3592586517334
_04200_,145500,-1,1,3.064706149448482e-14,9.985785335302353,15.91227315692231,202.81451511383057
_04201_,38520,-1,1,1.090494356734183e-14,3.700753688812256,2.5151831060647964,69.95758056640625
_04202_,503700,-1,40,2.397509274443266e-13,49.08167521469295,45.27723790856544,1049.9212509989738
_04203_,554430,-1,50,2.4542398820680267e-13,49.305688340216875,54.838300999312196,1277.4018630981445
_04205_,48340,-1,2,1.9899160376662776e-14,5.24369889497757,4.404456059681252,95.77350044250488
_04206_,14280,-1,2,2.072889182893646e-14,1.9184255599975586,0.582464974373579,53.270941734313965
_04207_,348100,-1,2,7.634574260761626e-14,31.402898371219635,27.378813439281657,177.3574333190918
_04208_,160060,-1,1,3.223891084105056e-14,11.09473991394043,16.3951761147473,192.60933303833008
_04209_,212480,-1,1,4.587331897806454e-14,21.121384620666504,20.06292152404785,71.26423454284668
_04210_,225470,-1,7,9.442413620745424e-14,23.012134112417698,23.706992888241075,205.6950855255127
_04211_,467540,-1,21,1.5026245222052315e-13,43.10511986166239,40.438311778823845,799.0039083957672
_04213_,196600,-1,2,4.0675792676572384e-14,15.850622199475765,14.57417933223769,278.26690578460693
_04214_,8780,-1,2,1.9005013762816297e-14,0.7532346993684769,0.5327796973288059,46.44970989227295
_04215_,338930,-1,2,7.355947854960007e-14,38.81677055358887,27.66168411867693,117.60870552062988
_04216_,10900,-1,1,7.212194166536512e-15,1.525725245475769,0.9374680523760617,37.02366638183594
_04217_,186980,-1,1,4.8601537562271285e-14,17.826919555664062,26.08562784222886,56.05841064453125
_04218_,300840,-1,19,1.2710165764925202e-13,26.437979210168123,30.840679649845697,571.6235121786594
_04220_,304330,-1,22,1.2694841922469835e-13,31.02052154392004,27.662876732065342,633.2753140926361
_04222_,4700,-1,1,2.785187055623752e-15,0.7621013522148132,0.0590848820284009,29.537918090820312
_04225_,9760,-1,1,4.380806969354195e-15,1.3317489624023438,1.0850589908659458,35.807350158691406
_04227_,12480,-1,1,4.663510991763896e-15,1.686224102973938,0.5532865519635379,39.11338424682617
_04229_,6600,-1,1,3.43201635425621e-15,0.5711416006088257,0.38387392088770866,31.887279510498047
_04230_,6200,-1,1,3.4297452471663843e-15,0.5527721643447876,0.4529736638069153,30.990646362304688
_04231_,223440,-1,1,4.6371526816980577e-14,27.20716766268015,16.687370815314353,62.409281730651855
_04232_,2860,-1,1,2.5278698811926834e-15,0.4296882450580597,0.1341819018125534,27.319503784179688
_04233_,4600,-1,1,3.097318273170488e-15,0.6665948033332825,0.46672417037189007,28.892797470092773
_04235_,223400,-1,1,4.1445433917501953e-14,31.46663475036621,7.501839363016188,35.280948638916016
_04236_,112480,-1,1,2.869900768854433e-14,11.866909742355347,14.355107389390469,72.16982650756836
_04237_,6080,-1,1,3.4256464547346207e-15,0.8288819193840027,0.6327647194266319,31.20172882080078
_04238_,6840,-1,1,3.0477924685027658e-15,0.7629684209823608,0.3208248345181346,32.16598129272461
_04239_,5740,-1,1,3.2933367319999468e-15,0.613089382648468,0.2562468945980072,30.43604278564453
_04240_,7060,-1,1,3.799636064902865e-15,0.3900960087776184,0.9325396418571472,32.4418830871582
_04241_,11360,-1,1,4.375369441349296e-15,1.3354324102401733,0.6159370886161923,37.74706268310547
_04242_,127960,-1,1,2.2824820646808602e-14,7.601872995495796,12.745944840833545,180.8813352584839
_04243_,4600,-1,1,3.12380499343113e-15,0.6411991715431213,0.5186051726341248,28.892797470092773
_04244_,7520,-1,1,3.0917481845093436e-15,0.766640841960907,0.36110830307006836,33.165279388427734
_04245_,920,-1,1,2.6532870850773122e-15,0.08786192536354065,0.08842501789331436,24.455968856811523
_04246_,1940,-1,1,2.3633136141560382e-15,0.2601085901260376,0.13920531794428825,26.210296630859375
_04247_,7380,-1,1,3.2303795258876132e-15,0.6174120306968689,0.6489685699343681,32.854331970214844
_04248_,4760,-1,1,3.2405240159804043e-15,0.2856169641017914,0.5309076942503452,29.500072479248047
_04249_,11200,-1,1,4.612884679539454e-15,1.490393042564392,0.6454901299439371,37.43331527709961
_04250_,5340,-1,1,3.177374745147281e-15,0.44229429960250854,0.31108060479164124,30.36281967163086
_04251_,2040,-1,1,2.8903483136077414e-15,0.13219676911830902,0.28115108609199524,26.178054809570312
_04253_,9740,-1,1,4.539499015538762e-15,0.6743476390838623,1.388150930404663,36.13680648803711
_04254_,12620,-1,1,4.1295350690676805e-15,1.1724495887756348,0.993084728717804,39.22526931762695
_04255_,145420,-1,1,2.8077893674915803e-14,16.427449867129326,9.1734459111467,201.73200130462646
_04259_,362080,-1,1,7.017632731431273e-14,37.356890588998795,30.44441071129404,99.29756546020508
_04260_,2160,-1,1,2.8177713543134407e-15,0.27966392040252686,0.11010727193206549,26.48619842529297
_04261_,139880,-1,1,3.085469976304295e-14,14.308929443359375,14.17077709455043,91.94923782348633
_04262_,2400,-1,1,2.799225567933308e-15,0.3161812126636505,0.05504340119659901,26.40913963317871
_04264_,16840,-1,2,9.696773887860922e-15,2.3313182592391968,0.7484540571458638,56.66305160522461
_04265_,5840,-1,1,2.9726187179504203e-15,0.6428896188735962,0.5207290218677372,31.091819763183594
_04267_,149720,-1,1,2.9372730918526824e-14,23.94977569580078,3.727930285036564,32.163902282714844
_04268_,8340,-1,2,8.113357601318046e-15,0.8280505985021591,0.6683079334907234,45.8903865814209
_04269_,9340,-1,1,3.525388607680314e-15,0.7546788454055786,0.9617104111239314,35.21209716796875
_04270_,126360,-1,1,2.6071040535842818e-14,16.482139587402344,7.893895503599197,47.05448532104492
_04271_,225720,-1,1,4.15481180276317e-14,24.311594009399414,14.861516572651453,232.76424026489258
_04272_,1260,-1,1,2.6245307400345023e-15,0.13111673295497894,0.06541378726251423,25.034687042236328
_04273_,136260,-1,1,2.5864523738906853e-14,18.288166046142578,5.201363455504179,59.773223876953125
_04274_,21120,-1,1,5.576715846923597e-15,1.7596300840377808,1.3890852783806622,50.503055572509766
_04275_,2040,-1,1,2.038151853506979e-15,0.20037120580673218,0.1427794792689383,26.178054809570312
_04276_,236480,-1,1,4.2912071465672774e-14,22.47288316488266,18.064200564753264,178.5068929195404
_04277_,1720,-1,1,2.665005150627865e-15,0.17448967695236206,0.06251560617238283,25.589290618896484
_04278_,279240,-1,1,5.761458476104264e-14,29.387471199035645,26.532076719682664,147.34839630126953
_04279_,207200,-1,1,4.6256462473293763e-14,20.499430894851685,24.062000622041523,126.41535186767578
_04281_,129540,-1,1,2.8957752537008e-14,13.140702247619629,14.122047865763307,58.703460693359375
_04282_,229140,-1,3,3.9836200066726765e-14,31.394745640456676,4.946459269151092,64.48354721069336
_04283_,179480,-1,1,2.1553979846593296e-14,15.56223213672638,4.296739520039409,242.98034572601318
_04284_,123140,-1,1,1.9369447994306566e-14,8.88737341761589,8.787073476240039,175.03118801116943
_04287_,4800,-1,1,2.5762236040196423e-15,0.5428245663642883,0.33839980233460665,30.199649810791016
_04288_,2640,-1,1,2.1847800329402763e-15,0.1740054190158844,0.31577428383752704,26.698497772216797
_04289_,92440,-1,1,1.8006243333390862e-14,9.9514240026474,6.359825535677373,137.2826633453369
_04290_,3900,-1,1,2.285067039829291e-15,0.41242802143096924,0.17763871140778065,28.217628479003906
_04291_,8600,-1,1,3.275675459774984e-15,0.4131965637207031,1.1674794694408774,34.41411209106445
_04292_,39480,-1,1,9.504521972789667e-15,3.788046896457672,4.021483595483005,72.50873184204102
_04293_,117240,-1,1,2.7895888317407483e-14,12.898698806762695,13.302147049224004,48.04899597167969
_04294_,4760,-1,1,2.2396605681423033e-15,0.44152209162712097,0.10313864797353745,29.500072479248047
_04295_,233260,-1,1,3.948009047504211e-14,26.42992615699768,11.35513337701559,66.06414413452148
_04296_,202560,-1,2,3.652761483585211e-14,26.996392846107483,6.936221931129694,90.69906711578369
_04299_,104300,-1,1,2.1330375006979423e-14,14.02682876586914,5.608553601894528,41.951416015625
_04300_,266100,-1,2,4.797332710661066e-14,39.634022161364555,5.744288235902786,89.14843082427979
_04301_,6620,-1,1,3.181275331869387e-15,0.5323023796081543,0.6849732473492622,32.05354690551758
_04302_,5860,-1,1,2.947519225899144e-15,0.5866925120353699,0.3968273252248764,30.58072280883789
_04303_,6260,-1,1,2.941338849999503e-15,0.7299918532371521,0.2473467281088233,31.640819549560547
_04305_,3680,-1,1,2.9054670046832834e-15,0.5148127675056458,0.426655113697052,27.78359031677246
_04306_,5600,-1,1,2.818719607697892e-15,0.47853732109069824,0.3761814758181572,30.8131160736084
_04307_,4800,-1,1,2.73246666619546e-15,0.3348645567893982,0.4336018490139395,29.837932586669922
_04308_,4340,-1,1,2.8439029560109463e-15,0.5522841215133667,0.3276187926530838,29.11986541748047
_04309_,5400,-1,1,2.6815817971638685e-15,0.5634804964065552,0.1541016846895218,30.026119232177734
_04310_,23800,-1,1,6.235746443403016e-15,2.608705520629883,1.6630469793453813,53.01016616821289
_04311_,45620,-1,1,9.975535818934102e-15,3.1522764712572098,4.85926528647542,78.89483547210693
_04312_,10700,-1,1,3.80230591275261e-15,1.076797366142273,0.7615068916929886,37.39828872680664
_04314_,8280,-1,1,4.287049739455564e-15,0.2467264086008072,1.5633241757750511,33.329627990722656
_04315_,6300,-1,1,3.2027986508173555e-15,0.9418359994888306,0.2969623561948538,31.477630615234375
_04316_,7240,-1,1,3.2369957002386165e-15,0.40484702587127686,0.8681479124352336,32.24453353881836
_04317_,6640,-1,1,2.727914075862205e-15,0.6109063029289246,0.15300771035254002,31.89288330078125
_04318_,11560,-1,1,3.910305578142849e-15,1.6232712268829346,0.32303349557332695,38.71852111816406
_04319_,5400,-1,1,3.0701628203979887e-15,0.18743883073329926,0.9187240172177553,30.026119232177734
_04320_,5400,-1,1,2.7622845552794165e-15,0.5244659781455994,0.273818701505661,30.026119232177734
_04321_,10060,-1,1,4.700892249792123e-15,1.081842064857483,1.1420505489222705,36.0482063293457
_04322_,3080,-1,1,2.5802561161232833e-15,0.3742171823978424,0.24203768372535706,27.59540557861328
_04323_,5600,-1,1,2.8911237722709527e-15,0.3678743243217468,0.5592495948076248,30.644323348999023
_04324_,6180,-1,1,3.0068210613276017e-15,0.37296512722969055,0.6698551326990128,31.338279724121094
_04325_,9980,-1,1,3.692968782338657e-15,1.4886788129806519,0.24029058462474495,36.083251953125
_04326_,5520,-1,1,3.1042031687240077e-15,0.12268223613500595,1.0175217762589455,30.00200653076172
_04327_,5440,-1,1,2.8211431807182233e-15,0.5020965933799744,0.3550473153591156,30.330575942993164
_04328_,5980,-1,1,2.7225121232410908e-15,0.46093297004699707,0.2975795567035675,30.556610107421875
_04329_,212680,-1,1,3.348272790211666e-14,20.13987934589386,11.647836483083665,284.905309677124
_04330_,23780,-1,1,6.53039447740195e-15,3.6382622718811035,1.1971339173614979,52.55256652832031
_04331_,51000,-1,1,1.0092253570933955e-14,3.0731520652770996,5.324097925797105,87.03024673461914
_04332_,220380,-1,1,4.4566333587924e-14,29.88099031895399,12.990340617019683,62.376718521118164
_04333_,166600,-1,1,3.3359410069391804e-14,21.844221115112305,9.820200752466917,53.315799713134766
_04334_,114800,-1,1,2.6710091319162403e-14,12.305622100830078,12.709466267377138,49.43684387207031
_04335_,118800,-1,1,3.0404854117283345e-14,12.058469772338867,16.651390292448923,94.83330154418945
_04336_,119840,-1,1,2.2824270075392887e-14,19.469009399414062,1.6602686531841755,33.11635971069336
_04348_,173660,-1,12,6.425949046961685e-14,18.09254538267851,16.88493370707147,359.0937418937683
_04351_,20880,-1,3,1.125642073583795e-14,1.5606827326118946,2.403738185297698,73.56046104431152
_04352_,5740,-1,1,3.631965045960929e-15,0.36945635080337524,0.7495096996426582,30.43604278564453
_04355_,48170,-1,4,1.7902507208340628e-14,5.111792743206024,3.0397125163581222,119.40629482269287
_04357_,4240,-1,1,3.379002891428168e-15,0.5660436749458313,0.37995927361771464,28.627553939819336
_04359_,142880,-1,6,4.1526989637795386e-14,13.279980078339577,14.580002353992313,194.96897411346436
_04360_,5940,-1,1,3.630760988626407e-15,0.638230562210083,0.5665310733020306,31.5552978515625
_04362_,121050,-1,7,4.3830953135644973e-14,12.898887611925602,11.694071053469088,177.6037381887436
_04364_,140400,-1,7,4.333974856513684e-14,11.992240995168686,12.005509171634912,271.0841484069824
_04365_,29840,-1,2,9.554017496029524e-15,2.345036655664444,3.089980443561217,72.19254207611084
_04366_,8960,-1,1,4.230243474847954e-15,0.7516964077949524,1.0305471001192927,34.79124069213867
_04367_,19300,-1,1,5.177531665255747e-15,2.4185256958007812,0.9500128403306007,47.628753662109375
_04368_,118430,-1,5,3.4538811968885114e-14,11.287979727610946,10.889839939423837,186.12117958068848
_04369_,268360,-1,13,8.536605396094327e-14,27.719185411930084,23.720869179349393,489.6364665031433
_04371_,98250,-1,6,3.41912980675492e-14,10.456178117543459,6.834119527571602,169.8700065612793
_04372_,246545,-1,11,7.73189360301664e-14,29.13688426464796,22.026045275386423,330.9419469386339
_04375_,2190,-1,1,2.9445145882769962e-15,0.17842909693717957,0.3180848378688097,26.691160202026367
_04376_,3660,-1,1,3.2141861617602423e-15,0.33690962195396423,0.39127685129642487,28.28936004638672
_04379_,239880,-1,11,7.46265842090782e-14,22.0567619651556,27.676816123188473,335.4498254060745
_04381_,8960,-1,1,3.777187997734731e-15,1.3451696634292603,0.6230184473097324,34.318267822265625
_04383_,141570,-1,9,5.602031967651133e-14,13.19764905050397,15.287667983269785,273.69402837753296
_04384_,2160,-1,1,2.090481972504823e-15,0.20950014889240265,0.18598195060621947,26.48619842529297
_04385_,2180,-1,1,2.8901479903157157e-15,0.13300490379333496,0.3361433818936348,26.14389419555664
_04386_,8280,-1,1,3.249630890712809e-15,0.46572160720825195,1.0889089591801167,33.96073913574219
_04387_,4340,-1,1,3.3955308335697045e-15,0.4876483678817749,0.37888234574347734,29.45212173461914
_04388_,124390,-1,4,3.707620419447083e-14,12.381435841321945,14.851769313914701,135.88986253738403
_04389_,10700,-1,2,6.634949259795705e-15,0.8498487174510956,0.8851021397858858,48.80186939239502
_04390_,9950,-1,1,1.0800836441860698e-14,1.5017712116241455,0.49706369638442993,35.87828826904297
_04391_,34220,-1,3,2.2479253227185476e-14,3.915277309715748,3.4749710336327553,76.26771354675293
_04392_,41380,-1,2,1.8371458529258498e-14,3.2638880014419556,3.4335668962448835,86.51270389556885
_04393_,28940,-1,3,1.4686152006960704e-14,2.328100234270096,2.8580525307916105,84.07077503204346
_04394_,9685,-1,2,5.780294710082011e-15,0.8413250744342804,0.9449701705016196,48.61940002441406
_04395_,37280,-1,2,1.7235065574694973e-14,2.993746340274811,3.7653200526256114,82.00729751586914
_04396_,124930,-1,4,3.5831214839805725e-14,12.78262573480606,10.805584394373,163.6309995651245
_04397_,6320,-1,1,9.793350043408016e-15,0.4737796187400818,0.6125706904567778,31.135326385498047
_04398_,18700,-1,1,1.1504651364327347e-14,1.9226528406143188,0.0,46.525413513183594
_04399_,93080,-1,5,3.127816880282505e-14,9.997448846697807,8.78571500023827,134.87300157546997
_04401_,2520,-1,1,2.8244483032784096e-15,0.2682468295097351,0.1472021657973528,26.722610473632812
_04403_,2640,-1,1,2.9184077622931978e-15,0.16701695322990417,0.3303908151574433,26.698497772216797
_04404_,2860,-1,1,3.153053888132768e-15,0.3614548444747925,0.3186000073328614,27.319503784179688
_04407_,2380,-1,1,5.060146874809931e-15,0.1155007854104042,0.3386455476284027,26.593305587768555
_04408_,208095,-1,11,7.407244847872085e-14,22.34937752597034,18.29709665547125,324.4989688396454
_04410_,2180,-1,1,2.2339862944286467e-15,0.15113361179828644,0.26485316827893257,26.14389419555664
_04412_,10410,-1,1,4.146642169986902e-15,1.5201181173324585,0.817524277837947,36.432891845703125
_04414_,800,-1,1,5.217413788060742e-15,0.08002151548862457,0.08539232821203768,24.480083465576172
_04416_,13930,-1,1,1.2802157608755166e-14,1.935033917427063,1.132125847041607,29.261951446533203
_04417_,56960,-1,4,2.9250717516540736e-14,4.415291711688042,5.517422908917069,129.36776542663574
_04418_,84105,-1,1,2.1233106825514422e-14,10.686803817749023,8.032312548719347,45.109615325927734
_04420_,172415,-1,8,5.229213804048942e-14,17.81496597826481,14.930177390109748,303.9658465385437
_04421_,75860,-1,6,2.954600336634895e-14,7.070452351123095,7.796552103944123,177.33716678619385
_04423_,177920,-1,8,5.4228302891982244e-14,16.437495360150933,19.391807614360005,247.58049058914185
_04424_,19830,-1,3,1.1124003228160737e-14,1.6884149052202702,2.1675861773546785,72.23716640472412
_04425_,11160,-1,3,8.84434279963377e-15,1.2075656950473785,0.9807761181145906,61.80101776123047
_04426_,27940,-1,1,8.145826915285145e-15,1.2651313543319702,5.071689629927278,57.20169448852539
_04428_,281050,-1,12,8.001324619142866e-14,31.183781530708075,20.33946573396679,451.2289622426033
_04430_,3880,-1,1,5.268035865120448e-15,0.4331965446472168,0.31583932787179947,28.565261840820312
_04431_,35480,-1,4,2.2428639620455243e-14,3.408564865589142,3.4590773632517084,102.45448350906372
_04432_,4920,-1,1,5.5296458025282016e-15,0.7244251370429993,0.15022001788020134,29.813819885253906
_04433_,52480,-1,1,9.350503430891575e-15,4.133312404155731,3.522191446274519,88.03070068359375
_04434_,1480,-1,1,2.8099227470241824e-15,0.16128525137901306,0.16363740805536509,25.65569305419922
_04435_,13600,-1,2,7.21698583191913e-15,1.4140796661376953,1.0849056623410434,50.636630058288574
_04436_,36360,-1,4,1.6016488401391152e-14,3.8694961573928595,2.2599998908117414,105.32023334503174
_04437_,84540,-1,5,2.774551625234732e-14,6.4233474135398865,9.328166849911213,176.96213054656982
