net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net21112,1296,-1,2,2.168130329812572e-15,0.10413133166730404,0.10702588513959199,48.173553466796875
net21113,756,-1,2,1.990753372086286e-15,0.059837608598172665,0.08051892695948482,29.90082550048828
net21114,72,-1,1,7.051699634240188e-16,0.011697492562234402,0.009756449609994888,3.800457000732422
net21115,648,-1,2,1.261753089603333e-15,0.04527049558237195,0.09331867907894775,25.958664774894714
net21116,981,-1,2,2.464911192772692e-15,0.07089166715741158,0.0976884119445458,35.71487617492676
net21117,1908,-1,3,2.0342870539268943e-15,0.15341470250859857,0.14966343302512541,63.88574755191803
net21118,972,-1,4,4.089836328895766e-15,0.07566146226599813,0.08005884115118533,36.711846709251404
net21119,846,-1,2,2.468214409508747e-15,0.0996230524033308,0.045251491479575634,33.36119198799133
net2112,630,-1,1,2.0186453200064227e-15,0.0591953881084919,0.0,22.46995735168457
net21120,414,-1,1,1.270344438908215e-15,0.054391320794820786,0.018313137290533632,16.384841918945312
net21121,396,-1,1,1.2584447906695945e-15,0.0384962297976017,0.02230867650359869,13.42730712890625
net21122,1134,-1,2,2.0987282617628174e-15,0.10085934400558472,0.09739662846550345,39.10256040096283
net21123,846,-1,2,2.186330950266699e-15,0.071686940966174,0.08616278960835189,32.00813174247742
net21124,684,-1,2,3.4053424397142247e-15,0.07444953732192516,0.031752901850268245,28.661128997802734
net21125,1296,-1,3,1.9538557698709413e-15,0.15948082506656647,0.0579240279039368,47.550050497055054
net21126,1080,-1,2,2.1055684763283695e-15,0.09383648075163364,0.12914385832846165,39.55601727962494
net21127,1008,-1,2,2.7161585291037363e-15,0.09075056575238705,0.10700776387238875,36.93857419490814
net21128,666,-1,2,2.4360218635571633e-15,0.08344239694997668,0.05572941526770592,25.646913290023804
net21129,468,-1,2,3.599305149580697e-15,0.03255629725754261,0.04911899595754221,18.665847182273865
net2113,216,-1,1,1.135803313753118e-15,0.02142266184091568,0.011190933175384998,8.079056739807129
net21130,1566,-1,2,4.115373101706062e-15,0.12855523638427258,0.1515279181767255,46.30585765838623
net21131,2124,-1,3,3.1066805283364897e-15,0.1679004393517971,0.19876016525086015,77.90433251857758
net21132,666,-1,2,1.8715908712424196e-15,0.05980063136667013,0.040176157490350306,24.66228687763214
net21133,468,-1,2,1.833397308617776e-15,0.04335594363510609,0.0381213691434823,18.60916554927826
net21134,72,-1,1,6.964488063199701e-16,0.012732853181660175,0.0,3.800457000732422
net21135,126,-1,1,1.3661815582088292e-15,0.003900649258866906,0.027090732008218765,6.701310157775879
net21136,1629,-1,2,2.9773481264114146e-15,0.12323552649468184,0.1517026562942192,56.88480043411255
net21137,504,-1,2,2.0786226642103157e-15,0.02033334504812956,0.08000820269808173,20.188952445983887
net21138,1422,-1,4,3.6385511506423045e-15,0.13137035630643368,0.0829787008697167,51.516899943351746
net21139,2358,-1,3,2.7929941582985948e-15,0.22687531262636185,0.0804399570915848,83.36960017681122
net2114,2142,-1,4,3.750759299230976e-15,0.2221006667241454,0.08121651000692509,76.46625101566315
net21140,1005,-1,2,1.983572226759464e-15,0.08229308761656284,0.12000829400494695,31.503719329833984
net21141,1530,-1,2,3.2592864310367975e-15,0.13328107446432114,0.13526343723060563,51.18046224117279
net21142,846,-1,2,2.4042066707835813e-15,0.06400011852383614,0.07183647551573813,29.64575707912445
net21143,720,-1,2,3.4031846232810943e-15,0.05766754783689976,0.11020719923544675,24.15214765071869
net21144,594,-1,2,2.4862437175492916e-15,0.04821329191327095,0.0430505305994302,24.63394546508789
net21145,486,-1,2,2.9365437964850964e-15,0.04187114047817886,0.028652770386543125,18.694187879562378
net21146,756,-1,1,1.3871699758506066e-15,0.10478702932596207,0.04076301387976855,25.98335075378418
net21147,432,-1,1,1.3166990581005354e-15,0.031391751021146774,0.0455173272639513,14.496956825256348
net21148,180,-1,1,6.667818479193027e-16,0.0229765884578228,0.00934226845856756,9.375434875488281
net21149,1260,-1,1,8.007022567427398e-16,0.11331469565629959,0.0673796232586028,42.060096740722656
net2115,378,-1,1,1.0639213449920395e-15,0.025184713304042816,0.042054648976773024,14.723685264587402
net21150,5616,-1,5,5.200404942963402e-15,0.4869062528014183,0.36152037749525334,172.66636896133423
net21151,540,-1,2,2.469430960579241e-15,0.04257296770811081,0.021297849219990894,21.736746311187744
net21152,792,-1,1,1.1529034266505246e-15,0.0696672797203064,0.04054617276415229,28.38137435913086
net21153,738,-1,2,2.815277689316724e-15,0.09180782176554203,0.022189893468748778,27.53479778766632
net21154,1080,-1,2,2.8089435769371564e-15,0.1426034215837717,0.025440175959374756,39.3292897939682
net21155,504,-1,3,3.7148976183101236e-15,0.06497946847230196,0.02461825282080099,23.02946937084198
net21156,1386,-1,3,2.3119298427185138e-15,0.13787851948291063,0.09182919817976654,51.042410492897034
net21157,504,-1,1,6.999860688472633e-16,0.048325926065444946,0.016102091409265995,18.63750648498535
net21158,684,-1,1,7.137785180856419e-16,0.08069493621587753,0.013075528879198828,24.410871505737305
net21159,162,-1,1,6.586051212421017e-16,0.018441859632730484,0.0057002925786946435,8.305785179138184
net2116,468,-1,2,7.825413409580156e-16,0.048009542282670736,0.020491658127866685,19.96222496032715
net21160,630,-1,2,1.6801012858236927e-15,0.04701926000416279,0.055513076527859084,23.70599925518036
net21161,234,-1,1,6.678232219883926e-16,0.03201223909854889,0.0,11.036591529846191
net21162,5238,-1,3,2.9526973500639464e-15,0.3054516357369721,0.49338947545038536,171.08178615570068
net21163,1458,-1,2,2.1550616702276223e-15,0.16099591692909598,0.038469850085675716,52.253764152526855
net21164,1926,-1,2,2.4145580486737393e-15,0.2071581706404686,0.09887964458903298,67.20418012142181
net21165,540,-1,1,1.4201988609584856e-15,0.05092840641736984,0.04882048105355352,16.05228614807129
net21166,1350,-1,4,4.095925648753577e-15,0.1551551539450884,0.056094305706210434,52.73190891742706
net21167,1458,-1,2,2.6618658347671038e-15,0.14048029109835625,0.09654537588357925,52.39181709289551
net21168,342,-1,1,1.7176506798919494e-15,0.021076807752251625,0.04356392822228372,13.374279022216797
net21169,810,-1,1,1.1560772591038865e-15,0.0924220085144043,0.00911517278291285,28.434402465820312
net2117,162,-1,1,1.078579461902512e-15,0.015317639335989952,0.00903177261352539,6.474582195281982
net21170,756,-1,2,1.239734891655931e-15,0.07359031401574612,0.040720414370298386,25.221798300743103
net21171,990,-1,3,3.3762078944604658e-15,0.08779560960829258,0.045852331444621086,36.428436160087585
net21172,1134,-1,3,2.8349180540229463e-15,0.12595370039343834,0.045204340480268,41.77668583393097
net21173,162,-1,1,1.2766955978258461e-15,0.021767346188426018,0.0063682738691568375,8.305785179138184
net21174,198,-1,1,6.512012062501518e-16,0.029226504266262054,0.011160661582835019,9.910260200500488
net21175,342,-1,1,1.7039578629039916e-15,0.026237979531288147,0.03705983282998204,13.317597389221191
net21176,162,-1,1,1.0402978078513539e-15,0.006404967047274113,0.02838279213756323,7.82764196395874
net21177,198,-1,1,1.0833672097577485e-15,0.027909155935049057,0.0010680891573429108,9.375434875488281
net21178,990,-1,1,1.140716634242785e-15,0.10748979449272156,0.03654487291350961,34.93732452392578
net21179,2574,-1,3,3.5811489983563014e-15,0.2415623962879181,0.12811657472047955,89.86156249046326
net2118,414,-1,2,2.2098706311456063e-15,0.04326911084353924,0.04080147127388045,17.004690051078796
net21180,1242,-1,2,1.4663807913086846e-15,0.14618030050769448,0.06381838116794825,43.79159903526306
net21181,684,-1,1,7.497116144718598e-16,0.0931917354464531,0.04713874863227829,24.378875732421875
net21182,468,-1,2,2.9400846059628562e-15,0.03316039498895407,0.04726429423317313,19.484082221984863
net21183,2862,-1,2,3.0758165535626743e-15,0.27260100841522217,0.14823555044131353,97.28877675533295
net21184,1062,-1,2,1.8415203545819447e-15,0.0976602304726839,0.08823408477474004,40.09084224700928
net21185,1620,-1,3,3.451100218316086e-15,0.16275931149721146,0.08626308340717515,57.46031093597412
net21186,1098,-1,3,3.786257179500983e-15,0.11041224980726838,0.03877461689990014,40.22889304161072
net21187,234,-1,1,1.6764219864590568e-15,0.016584431752562523,0.01917747501283884,9.51714038848877
net21188,1359,-1,2,2.3566368769493062e-15,0.09795749094337225,0.12259814119897783,46.411375999450684
net21189,1494,-1,1,8.896669742258063e-16,0.16447541117668152,0.08187070529675111,48.956138610839844
net2119,504,-1,1,5.468548998405394e-16,0.061968933790922165,0.018756845965981483,19.00228500366211
net21190,198,-1,1,2.212012142194502e-15,0.01610841602087021,0.0029737874283455312,8.953973770141602
net21191,342,-1,1,6.890856018490477e-16,0.04617973417043686,0.007094791275449097,14.103837013244629
net21192,234,-1,1,6.559400908922436e-16,0.0301324762403965,0.006172722554765642,10.979909896850586
net21193,432,-1,1,1.3094944076094271e-15,0.03510085120797157,0.025833650957792997,16.75327491760254
net21194,1044,-1,3,3.3598442767106967e-15,0.10121735744178295,0.026550912618404254,38.09324824810028
net21195,3150,-1,2,2.4819829300663657e-15,0.21813031658530235,0.32095964245127107,107.30232906341553
net21196,1512,-1,2,1.9855991766022435e-15,0.11666352231986821,0.13043560695950873,52.533523201942444
net21197,270,-1,1,1.6819922868784379e-15,0.017979253083467484,0.013432912528514862,10.643471717834473
net21198,1494,-1,2,2.7136015483942124e-15,0.14171885140240192,0.05348269618116319,52.42746639251709
net21199,1674,-1,2,2.935774267052516e-15,0.1972271017730236,0.08356731774983928,61.54417705535889
net212,720,-1,1,7.693386384091628e-16,0.03135520592331886,0.0946625032229349,24.800336837768555
net2120,126,-1,1,1.655204975800639e-15,0.014068517833948135,0.0004764297336805612,6.138144016265869
net21200,1206,-1,3,3.5428264749654383e-15,0.1314411461353302,0.016815009817946702,44.98928964138031
net21201,540,-1,1,1.7107800780194146e-15,0.05198138579726219,0.0066086939768865705,20.13227081298828
net21202,783,-1,2,2.8462574958460765e-15,0.050928208976984024,0.09051921963691711,28.928542137145996
net21203,1584,-1,3,1.7461464564243602e-15,0.11939862370491028,0.13858179026283324,55.519397020339966
net21204,162,-1,1,1.1253997374575855e-15,0.017200924456119537,0.005008973414078355,8.305785179138184
net21205,1116,-1,2,2.767676131746927e-15,0.08416617475450039,0.10041983134578913,40.512301325798035
net21206,1188,-1,3,3.0095305079676313e-15,0.11898851860314608,0.03378299030009657,44.79090344905853
net21207,180,-1,1,1.0744336591421758e-15,0.01775486022233963,0.0022888369858264923,7.009407043457031
net21208,1296,-1,3,3.2202206362347188e-15,0.10256463848054409,0.13310999661916867,48.76505947113037
net21209,612,-1,2,2.2050827774112514e-15,0.07782982289791107,0.029012959450483322,23.422590613365173
net2121,432,-1,1,5.161692784416802e-16,0.03739960491657257,0.012640694621950388,14.496956825256348
net21210,1512,-1,3,2.8281794834110648e-15,0.11667843395844102,0.10638693533837795,56.0295352935791
net21211,882,-1,1,1.4744252749669955e-15,0.08477553725242615,0.01075973967090249,30.71906089782715
net21212,198,-1,1,1.2602071485954755e-15,0.020997213199734688,0.0,9.432117462158203
net21213,234,-1,1,1.6856257405848036e-15,0.021941984072327614,0.0114937832695432,10.558448791503906
net21214,576,-1,1,1.1650761371355162e-15,0.040714915841817856,0.02117126388475299,20.780460357666016
net21215,288,-1,1,1.2902261021252863e-15,0.03545904532074928,0.006207275146152824,10.21835708618164
net21216,702,-1,1,1.1986364295386788e-15,0.06219452619552612,0.04667183069977909,24.942041397094727
net21217,432,-1,1,1.3221094810511222e-15,0.02420344017446041,0.05628606746904552,16.75327491760254
net21218,2289,-1,2,2.210662818709526e-15,0.24346821336075664,0.07439745723968372,67.71472525596619
net21219,648,-1,2,1.9726241141579653e-15,0.05639610253274441,0.027707955334335566,24.662286043167114
net2122,702,-1,1,6.26541694875415e-16,0.07101145386695862,0.0203182844852563,25.14408302307129
net21220,900,-1,2,1.3993848262247241e-15,0.09451805055141449,0.011807764414697886,33.67294251918793
net21221,270,-1,1,6.611774014842354e-16,0.024215510115027428,0.014518764801323414,11.684781074523926
net21222,486,-1,2,2.4936840549579734e-15,0.036794960498809814,0.032049161149188876,19.14398992061615
net21223,1044,-1,3,3.902234201188463e-15,0.08710294310003519,0.06388171450817026,38.82645869255066
net21224,216,-1,1,1.6761640649266179e-15,0.023153994232416153,0.0,8.079056739807129
net21225,621,-1,1,1.7623094332447483e-15,0.07748353481292725,0.032635904324706644,24.196487426757812
net21226,900,-1,2,1.3944823054051346e-15,0.11172774247825146,0.035873616909157136,34.17942559719086
net21227,342,-1,1,1.1231107367967491e-15,0.01853112131357193,0.050039567053318024,13.937444686889648
net21228,648,-1,2,1.9847400734354908e-15,0.08422423992305994,0.017927846871316433,24.350534558296204
net21229,126,-1,1,1.2648027258508037e-15,0.013523285277187824,0.002719491021707654,5.404932022094727
net2123,1206,-1,2,2.041461846506612e-15,0.12416237965226173,0.06816138670546934,37.04013383388519
net21230,1044,-1,2,2.648730259579321e-15,0.06836177594959736,0.11170840527847758,36.318726897239685
net21231,1260,-1,3,2.1693204111034644e-15,0.14207277912646532,0.044261455826926976,46.39537751674652
net21232,1818,-1,2,2.3552005208289997e-15,0.1639548484236002,0.05516444402746856,62.19602108001709
net21233,216,-1,1,6.677914053133114e-16,0.01149509847164154,0.012975317891687155,8.079056739807129
net21234,234,-1,1,1.6776444667601816e-15,0.013090248219668865,0.023894160985946655,9.51714038848877
net21235,1008,-1,2,2.580219905464788e-15,0.05936016887426376,0.09721989161334932,36.435744285583496
net21236,954,-1,2,2.710381764403462e-15,0.09705200791358948,0.030239724786952138,35.249075293540955
net21237,414,-1,2,3.2123398416934647e-15,0.0358874355442822,0.03407215198967606,17.45449161529541
net21238,2466,-1,2,3.118840956843746e-15,0.15146966464817524,0.27649126993492246,81.65541434288025
net21239,594,-1,2,3.1887283747722775e-15,0.05540188029408455,0.03591645450796932,24.633944869041443
net2124,810,-1,2,2.681708216831246e-15,0.07776656560599804,0.035191805800423026,30.662379264831543
net21240,504,-1,1,1.1087565988352225e-15,0.03613201901316643,0.02993454597890377,18.527795791625977
net21241,414,-1,2,2.1634519550866498e-15,0.05404344014823437,0.011168504890520126,16.89132583141327
net21242,1746,-1,2,2.3690437920442136e-15,0.1577615449205041,0.06396226449032838,59.43321776390076
net21243,522,-1,1,7.56586980904723e-16,0.060650501400232315,0.04634528420865536,19.537109375
net21244,252,-1,1,1.2859127985996306e-15,0.037358108907938004,0.009344604332000017,10.89488697052002
net21245,342,-1,1,1.4195322460289965e-15,0.034744370728731155,0.005897840717807412,13.824081420898438
net21246,504,-1,2,2.179732563607588e-15,0.06930890819057822,0.012183767365058884,20.663442134857178
net21247,1332,-1,2,3.3879683116583813e-15,0.12483687605708838,0.010251218569464982,48.93510580062866
net21248,4590,-1,3,2.9589721701372062e-15,0.25962723698467016,0.5830373230137411,152.18921720981598
net21249,1008,-1,2,2.3107725839543276e-15,0.07122407108545303,0.09222852787934244,37.785149574279785
net2125,342,-1,1,1.1311952427618178e-15,0.04748333990573883,0.012341830937657505,14.13217830657959
net21250,378,-1,1,1.6949489263561133e-15,0.03974602743983269,0.003012988483533263,14.95041275024414
net21251,468,-1,2,1.2915966014339438e-15,0.057279672008007765,0.01542704924941063,19.96222496032715
net21252,1260,-1,2,2.5124123769382396e-15,0.10893126204609871,0.07690094556892291,45.439091086387634
net21253,306,-1,2,1.7619210686384322e-15,0.023049964103847742,0.03965018503367901,13.795740485191345
net21254,1782,-1,3,2.600289927633505e-15,0.1798315905034542,0.10012118599843234,64.61507844924927
net21255,216,-1,1,1.4105311445358803e-15,0.013389340601861477,0.018251861445605755,8.079056739807129
net21256,684,-1,3,1.949341931295023e-15,0.06920949649065733,0.03135643055429682,24.18048930168152
net21257,360,-1,1,1.1060213176903016e-15,0.03604986518621445,0.009521556261461228,14.302224159240723
net21258,1476,-1,3,2.366344298041314e-15,0.1205677343532443,0.06259283481631428,53.072001457214355
net21259,3060,-1,2,2.52633696331639e-15,0.24788648448884487,0.13112991642628913,101.0261378288269
net2126,162,-1,1,1.643462663931971e-15,0.01261951308697462,0.016933190083364025,7.2644758224487305
net21260,1206,-1,2,1.204416264733387e-15,0.13645635079592466,0.04532801848836243,44.34110069274902
net21261,270,-1,1,6.883125254660005e-16,0.022831598296761513,0.03374395286664367,9.683531761169434
net21262,1638,-1,3,2.3442441496562653e-15,0.14199378131888807,0.15250136668328196,62.305731534957886
net21263,1098,-1,2,1.2691827332210557e-15,0.1097545213997364,0.01821733231190592,39.697723388671875
net21264,1386,-1,3,2.2471333045612175e-15,0.14407471101731062,0.01490051270229742,51.520554065704346
net21265,1260,-1,2,1.8879885820683156e-15,0.10014367662370205,0.13129305565962568,41.072320342063904
net21266,2394,-1,3,2.149521227719632e-15,0.20104395598173141,0.16980021446943283,81.56134355068207
net21267,1386,-1,2,1.1641672707831123e-15,0.07010891032405198,0.192191341513535,48.797056436538696
net21268,108,-1,1,1.3934577131763121e-15,0.01083629671484232,0.0037314360961318016,4.870107173919678
net21269,936,-1,1,8.050427182622669e-16,0.10166507214307785,0.054887739301193506,34.066062927246094
net2127,1476,-1,2,2.356261006078962e-15,0.07315430417656898,0.22336657909909263,50.82298946380615
net21270,900,-1,3,3.661512519776474e-15,0.07018818752840161,0.05590404925169423,35.249075531959534
net21271,774,-1,2,1.3124861279791293e-15,0.055383896455168724,0.07972412439994514,29.001222610473633
net21272,666,-1,3,2.4960455828149184e-15,0.10169870126992464,0.017515777095468366,27.166365146636963
net21273,180,-1,1,1.0894609765385328e-15,0.017995668575167656,0.00856541097164154,8.840609550476074
net21274,810,-1,1,1.371151312268607e-15,0.053378742188215256,0.078562420909293,27.786212921142578
net21275,1278,-1,3,1.6134770623244584e-15,0.10655874479562044,0.08724421658553183,47.52536344528198
net21276,162,-1,1,6.47672625810568e-16,0.019108420237898827,0.010207167826592922,8.249102592468262
net21277,1098,-1,3,2.455506162442854e-15,0.07192035671323538,0.11630285606952384,41.24916982650757
net21278,936,-1,2,2.0125583294892165e-15,0.07996051572263241,0.05124173028161749,34.20776653289795
net21279,162,-1,1,1.1349697274539014e-15,0.0064844125881791115,0.024095242843031883,7.82764196395874
net2128,540,-1,1,1.288979269626928e-15,0.06699786335229874,0.024341543670743704,19.45208740234375
net21280,1548,-1,3,3.124786492858761e-15,0.11280699481721967,0.17106153082568198,54.899550437927246
net21281,234,-1,1,1.4213645900521443e-15,0.009928264655172825,0.032546374219236895,10.080306053161621
net21282,738,-1,2,2.0037220817834597e-15,0.06085586966946721,0.06151034077629447,27.22304666042328
net21283,306,-1,1,1.6901166033920275e-15,0.021383468061685562,0.016543239820748568,11.769804000854492
net21284,522,-1,2,1.9954916743932264e-15,0.05067165056243539,0.011882154271006584,21.42499542236328
net21285,540,-1,1,1.2941089011555e-15,0.06461767852306366,0.03185138991102576,19.98691177368164
net21286,1818,-1,2,1.813912374457375e-15,0.16710166353732347,0.042419530684128404,63.2089900970459
net21287,504,-1,1,1.7072597032115073e-15,0.03826964646577835,0.028330005705356598,17.964630126953125
net21288,1116,-1,2,2.272846048466306e-15,0.09135255310684443,0.0832535008466948,41.97872734069824
net21289,1584,-1,3,2.3576291760470146e-15,0.13983148615807295,0.1083906926214695,57.03885078430176
net2129,648,-1,2,2.264960383485605e-15,0.054093264043331146,0.036127098836004734,25.055405616760254
net21290,360,-1,1,6.853715211940152e-16,0.04406392574310303,0.004986507352441549,14.160518646240234
net21291,234,-1,2,1.2813129861795661e-15,0.026487890630960464,0.005858062417246401,12.106241703033447
net21292,576,-1,1,7.19910507228171e-16,0.05176934972405434,0.031820149975828826,21.08855628967285
net21293,1062,-1,2,1.2781511180665842e-15,0.09221803024411201,0.02578210784122348,37.1653026342392
net21294,1008,-1,2,1.0357813222974755e-15,0.10688885301351547,0.0039055105298757553,37.0519380569458
net21295,1080,-1,2,1.7170272636427703e-15,0.08837198466062546,0.05080931622069329,39.32929074764252
net21296,2826,-1,5,3.758558778609294e-15,0.26467273384332657,0.07485231080318044,100.54068326950073
net21297,756,-1,3,4.392458331060152e-15,0.06613660976290703,0.05786191736115143,30.3506281375885
net21298,648,-1,2,2.4750700824255865e-15,0.05767351621761918,0.022416586172766984,25.05540633201599
net21299,900,-1,1,7.091707117921377e-16,0.0674106627702713,0.041424067108891904,31.73202896118164
net213,162,-1,1,1.4048475534598039e-15,0.022668935358524323,0.003288531443104148,8.305785179138184
net2130,108,-1,1,2.1994893953440576e-15,0.011242146603763103,0.005147307529114187,4.870107173919678
net21300,774,-1,1,7.358435675429388e-16,0.070327028632164,0.01702652173116803,27.789867401123047
net21301,648,-1,1,7.222514415965858e-16,0.04695884510874748,0.038971662521362305,23.397903442382812
net21302,270,-1,1,1.2756021841700592e-15,0.03265612944960594,0.0031559657072648406,11.571416854858398
net21303,324,-1,1,1.1058917216493717e-15,0.030790185555815697,0.0037314360961318016,11.288006782531738
net21304,612,-1,1,7.771322944359681e-16,0.05210200324654579,0.04131430422421545,22.86307716369629
net21305,882,-1,3,1.785132100733805e-15,0.09311218000948429,0.02051386167295277,34.79927432537079
net21306,198,-1,1,1.3600823915930062e-15,0.023532692342996597,0.0013596056960523129,9.432117462158203
net21307,8892,-1,2,2.600660292789692e-15,0.5873290915042162,0.7578418861794489,276.3688669204712
net21308,774,-1,2,2.4359799354262742e-15,0.09085643850266933,0.04827353928703815,30.067217230796814
net21309,873,-1,2,2.8561067949567495e-15,0.1029469482600689,0.04112991492729634,31.65569496154785
net2131,540,-1,1,2.2765596526653055e-15,0.04921567812561989,0.03441414306871593,17.705907821655273
net21310,1080,-1,2,1.0470670834075734e-15,0.09929875656962395,0.0595601336681284,37.61510407924652
net21311,2268,-1,3,1.675733348672939e-15,0.23002858646214008,0.056790651520714164,79.10837936401367
net21312,1494,-1,2,2.2604649678762898e-15,0.11270027048885822,0.16925354988779873,51.747281551361084
net21313,1242,-1,2,1.493418400622397e-15,0.13233911991119385,0.05919520808129164,45.27635324001312
net21314,1620,-1,3,2.6209922598973475e-15,0.14730623178184032,0.08937993017025292,54.754191160202026
net21315,828,-1,2,3.0123574804290926e-15,0.08110768813639879,0.07675986457616091,31.84173935651779
net21316,1458,-1,2,3.5363949537969364e-15,0.16166667081415653,0.06392800324829295,52.67522621154785
net21317,1764,-1,3,5.2629989836996006e-15,0.17635335167869925,0.13584527556668036,62.24539637565613
net21318,1008,-1,4,3.3180781408727713e-15,0.11425823206081986,0.016451803734526038,38.51105439662933
net21319,702,-1,2,1.4029121890544462e-15,0.09458879241719842,0.024731278710532933,27.194706678390503
net2132,126,-1,1,1.6644612459691156e-15,0.013881178572773933,0.0,6.138144016265869
net21320,666,-1,2,1.5701171281171556e-15,0.05743737705051899,0.08695063600316644,24.37887704372406
net21321,3096,-1,4,3.2448036499464067e-15,0.3115878067910671,0.0816648113541305,106.84156584739685
net21322,2502,-1,2,3.428478085877292e-15,0.2020183689892292,0.06887945265043527,84.32588958740234
net21323,666,-1,2,1.547561805402076e-15,0.04996531177312136,0.05635049092234112,24.60560369491577
net21324,828,-1,3,3.519548950783706e-15,0.0746564632281661,0.05032246222253889,31.671693325042725
net21325,1530,-1,2,2.2459851514012143e-15,0.10627160267904401,0.14946765670538298,55.834802865982056
net21326,1818,-1,3,2.443725839970678e-15,0.13314928312320262,0.1856145673791616,63.42841017246246
net21327,1188,-1,3,3.0422687548954837e-15,0.145528269931674,0.049384371843189,45.15568196773529
net21328,1026,-1,2,2.672067076067361e-15,0.08070261590182781,0.05749444989487529,35.836928725242615
net21329,864,-1,2,2.259133643841443e-15,0.07404692517593503,0.028396691574016586,32.266854763031006
net2133,342,-1,2,8.086565313921682e-16,0.02184515492990613,0.04330427595414221,14.752025842666626
net21330,1494,-1,2,1.8684682842823666e-15,0.1325359083712101,0.08710151782725006,52.05537831783295
net21331,2934,-1,4,3.414588016091742e-15,0.2688229810446501,0.123877105079373,104.31279689073563
net21332,1044,-1,1,1.2258726680785224e-15,0.06689783930778503,0.08005490666255355,35.90092086791992
net21333,306,-1,1,1.7001980954093666e-15,0.013972281478345394,0.034035966731607914,11.769804000854492
net21334,1296,-1,2,1.4802314740621869e-15,0.12064877524971962,0.01827975793275982,46.512396812438965
net21335,7911,-1,4,5.240491200708686e-15,0.7311932486481965,0.2934104578453116,193.03076243400574
net21336,951,-1,2,2.093922832094807e-15,0.08504561148583889,0.07653938326984644,28.21902585029602
net21337,801,-1,2,3.032619143802126e-15,0.060553738847374916,0.0800853272085078,30.253261923789978
net21338,4947,-1,5,4.1674647809292545e-15,0.4479523887857795,0.285949921430074,150.30622708797455
net21339,3438,-1,3,5.162449396596937e-15,0.3022588170133531,0.1414637535926886,117.49234771728516
net2134,270,-1,1,1.0922448561988024e-15,0.030254220589995384,0.00886065192753449,11.571416854858398
net21340,900,-1,3,1.8714123590487857e-15,0.09123093355447054,0.045594328605147894,35.52883291244507
net21341,324,-1,1,1.1135901923487292e-15,0.02312016487121582,0.0190999498590827,11.288006782531738
net21342,720,-1,2,1.386657309159281e-15,0.08532555866986513,0.054450769210234284,28.799180388450623
net21343,1314,-1,1,1.8708808458743837e-15,0.15656673908233643,0.062124007012243965,45.63382339477539
net21344,270,-1,1,1.2515359664353148e-15,0.024761570617556572,0.02786437887698412,11.62809944152832
net21345,4932,-1,5,6.957531593362138e-15,0.4770287713035941,0.4776228185328364,163.90060544013977
net21346,5742,-1,4,5.643414185805716e-15,0.4991735224612057,0.5074101975860685,171.19488990306854
net21347,2214,-1,4,4.9293040013816646e-15,0.23513923748396337,0.12359413324156776,80.2383645772934
net21348,540,-1,1,7.485590673284427e-16,0.06054239720106125,0.04007966350764036,20.128616333007812
net21349,126,-1,1,6.444438950343123e-16,0.022735051810741425,0.004244901239871979,5.404932022094727
net2135,1386,-1,3,4.517617189895868e-15,0.08317374065518379,0.12161332479445264,48.50633656978607
net21350,4104,-1,3,3.126362821173601e-15,0.3088588274549693,0.36576965999302047,139.3424511551857
net21351,342,-1,1,1.1474043828778313e-15,0.02905074879527092,0.03943360794801265,13.767398834228516
net21352,108,-1,1,1.2761603788822998e-15,0.010262390598654747,0.016638003755360842,4.870107173919678
net21353,162,-1,1,1.2834845668980893e-15,0.016265669837594032,0.01865906202692713,8.305785179138184
net21354,342,-1,1,1.1487099782869054e-15,0.053601328283548355,0.023738657124340534,13.654034614562988
net21355,936,-1,2,3.4782918817470804e-15,0.09283382073044777,0.08631813171086833,34.937325835227966
net21356,1998,-1,2,2.692557438336153e-15,0.14487229753285646,0.24631517284433357,66.35029530525208
net21357,1422,-1,2,2.1011507759919647e-15,0.162675891071558,0.08577792269170459,51.86064624786377
net21358,1710,-1,1,8.180032752673233e-16,0.19315670058131218,0.13934557727043284,50.68123483657837
net21359,1008,-1,1,1.539282799496494e-15,0.10595767945051193,0.05443516332888976,34.685909271240234
net2136,1548,-1,3,5.443750732445985e-15,0.17468900233507156,0.07873182140610879,58.278544783592224
net21360,1854,-1,2,1.2989341302186526e-15,0.19484524428844452,0.08205198380164802,63.51343381404877
net21361,1368,-1,2,2.025530639076416e-15,0.13849744573235512,0.0989271419821307,48.793400168418884
net21362,921,-1,2,1.9579403745008384e-15,0.09386635944247246,0.05483715678565204,34.178367614746094
net21363,54,-1,1,6.25608582204896e-16,0.006729209795594215,0.0005223762127570808,3.265631914138794
net21364,1350,-1,2,2.4150882912987205e-15,0.12807954102754593,0.13968877032857563,47.35166299343109
net21365,1260,-1,2,1.4894157464301469e-15,0.1390966670587659,0.11030303035659017,44.64919900894165
net21366,2340,-1,1,1.0255466231958018e-15,0.19564655423164368,0.21908596632420085,78.75456237792969
net21367,144,-1,1,1.2696561187594524e-15,0.01714981533586979,0.010886269097682089,5.939756870269775
net21368,540,-1,1,5.85051056503584e-16,0.055525559931993484,0.044024489048752,19.905542373657227
net21369,4266,-1,4,5.907569880736442e-15,0.3164632301777601,0.42542244913056493,134.89128375053406
