net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
cce_lce_data_cmd_i[121],21670,-1,1,1.8879229370149034e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[122],30370,-1,1,2.4531509873330134e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[123],23650,-1,1,1.937533233219114e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[124],34650,-1,1,3.095268876954606e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[125],24430,-1,1,1.9869607820649548e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[126],23950,-1,1,2.0226109165072306e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[127],25910,-1,1,2.0746202217763023e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[128],27440,-1,1,2.3300519008667827e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[129],35520,-1,1,2.7657889423404443e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[12],24030,-1,1,2.1312712675963276e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[130],24160,-1,1,1.9379177861771676e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[131],28220,-1,1,2.2260603953829514e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[132],26480,-1,1,2.0501231819087607e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[133],26820,-1,1,2.0615845964762954e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[134],33240,-1,1,2.3165944531590432e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[135],27040,-1,1,2.0661348574689455e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[136],23760,-1,1,1.9148319031997516e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[137],24160,-1,1,2.435545195766096e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[138],28360,-1,1,2.602426568242954e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[139],27380,-1,1,2.6249466332116042e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[13],26230,-1,1,3.1418220194939393e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[140],21770,-1,1,2.320786207456768e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[141],32770,-1,1,2.7616077759545603e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[142],30400,-1,1,2.3235274178323197e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[143],26690,-1,1,2.0786412989351553e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[144],27360,-1,1,2.0810320494287805e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[145],30590,-1,1,2.8819980510554717e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[146],24180,-1,1,1.9910887971333986e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[147],23700,-1,1,2.170575078656585e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[148],24380,-1,1,1.9542348171148376e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[149],32290,-1,1,2.358162383287311e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[14],27580,-1,1,2.19918022831831e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[150],28340,-1,1,2.2160340663863022e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[151],25470,-1,1,2.5056452189643882e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[152],29730,-1,1,2.3225008139002475e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[153],24340,-1,1,2.1777816349718244e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[154],25910,-1,1,2.947591011941424e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[155],24510,-1,1,2.217579054482094e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[156],34560,-1,1,2.463059578749994e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[157],23800,-1,1,2.7561907884986322e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[158],36130,-1,1,3.5266739801777724e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[159],28640,-1,1,2.2380552289490195e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[15],34110,-1,1,2.5072433583776203e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[160],33790,-1,1,2.797844268954573e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[161],27370,-1,1,2.5902053651217323e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[162],27070,-1,1,2.0842886793527365e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[163],33890,-1,1,2.768337240962259e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[164],27750,-1,1,2.8951452729462793e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[165],26390,-1,1,2.075519982524523e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[166],28380,-1,1,2.221046807368153e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[167],23270,-1,1,1.936998331912923e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[168],33250,-1,1,2.4402371230191743e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[169],29860,-1,1,2.435629052027874e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[16],31720,-1,1,2.5661784285399168e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[170],25650,-1,1,2.6486580500205675e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[171],33790,-1,1,2.6386215566285513e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[172],36950,-1,1,2.7875964408422167e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[173],25520,-1,1,2.229592522773002e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[174],26240,-1,1,2.111257361360366e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[175],30210,-1,1,2.2265383337234396e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[176],31070,-1,1,2.340836959625935e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[177],32290,-1,1,2.723805542551548e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[178],23270,-1,1,1.9202444437327066e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[179],28130,-1,1,2.2266562830613448e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[17],30010,-1,1,3.0238911045553808e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[180],37420,-1,1,2.8684143954385913e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[181],26190,-1,1,2.3053621610037408e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[182],22230,-1,1,2.099671432949585e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[183],26670,-1,1,2.039921305333793e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[184],31840,-1,1,2.3833353554467617e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[185],22230,-1,1,1.8933206544712814e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[186],27830,-1,1,2.124363290394995e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[187],21670,-1,1,1.8904513303624575e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[188],35130,-1,1,2.5955586133483794e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[189],23930,-1,1,1.968375185136301e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[18],31640,-1,1,2.462281578987941e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[190],28110,-1,1,2.110108149409179e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[191],23270,-1,1,2.389630292552519e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[192],24120,-1,1,2.0454706416877296e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[193],25160,-1,1,4.414780190319144e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[194],27960,-1,1,2.1193537257866964e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[195],24440,-1,1,2.0436319449174773e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[196],25240,-1,1,2.6490646258352495e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[197],24560,-1,1,1.9835476628039935e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[198],24520,-1,1,2.074025392889093e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[199],27240,-1,1,2.5197904574252982e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[19],28820,-1,1,2.195378320934559e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[1],28340,-1,1,4.6979289050261535e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[200],26080,-1,1,2.114662010291855e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[201],35300,-1,1,2.656097328638065e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[202],27400,-1,1,2.5086223280157503e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[203],29580,-1,1,2.13557017156188e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[204],25050,-1,1,2.2880344080017595e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[205],28110,-1,1,2.568828371115402e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[206],25740,-1,1,2.5781218048544392e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[207],22810,-1,1,1.94685334849599e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[208],32880,-1,1,2.4675177249096304e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[209],31360,-1,1,2.5335433078733927e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[20],39840,-1,1,2.7430552133108493e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[210],37840,-1,1,3.0496794461510116e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[211],28060,-1,1,2.333979380884964e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[212],28260,-1,1,2.1619848940220053e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[213],23370,-1,1,2.1459893120878183e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[214],23700,-1,1,2.738094988371728e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[215],26310,-1,1,2.108109786928369e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[216],29270,-1,1,2.9017392126824172e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[217],33220,-1,1,2.4643085288307207e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[218],22890,-1,1,2.3739440894023165e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[219],27180,-1,1,2.201802854081246e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[21],28450,-1,1,2.3843179136655767e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[220],36580,-1,1,3.2104376174521684e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[221],23580,-1,1,2.3479359427568732e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[222],25910,-1,1,2.59069198554993e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[223],23820,-1,1,2.7261418711783123e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[224],28470,-1,1,2.6281395239062793e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[225],28090,-1,1,2.4711445082315365e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[226],25070,-1,1,2.0413131922243687e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[227],23520,-1,1,2.012342971362377e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[228],27850,-1,1,2.6010141408034076e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[229],31650,-1,1,2.748611325928364e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[22],27180,-1,1,2.0887457667211886e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[230],24980,-1,1,2.1106023931339018e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[231],24310,-1,1,2.0748743316604786e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[232],26750,-1,1,2.3615092222201498e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[233],26700,-1,1,2.174057654619221e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[234],38550,-1,1,3.0209211952840704e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[235],30410,-1,1,2.6492611374790125e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[236],23190,-1,1,1.9502533387462688e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[237],24800,-1,1,2.1270365263765297e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[238],23400,-1,1,2.3460271540102356e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[239],24510,-1,1,2.198900495687479e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[23],37430,-1,1,2.990404927535103e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[240],29230,-1,1,2.5259214936557617e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[241],34930,-1,1,2.614843012458518e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[242],30870,-1,1,2.346235947631734e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[243],26710,-1,1,2.483141035863499e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[244],24710,-1,1,2.033484490209371e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[245],29270,-1,1,2.2449841702157965e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[246],27470,-1,1,2.2355708813147227e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[247],23650,-1,1,1.9355429175513033e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[248],33480,-1,1,2.426444462022559e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[249],21390,-1,1,2.032034793320145e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[24],26230,-1,1,2.3460659057675725e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[250],35330,-1,1,2.6384529970720477e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[251],22790,-1,1,1.930573587007999e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[252],30110,-1,1,2.2010898640978946e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[253],25470,-1,1,2.257787496730019e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[254],27430,-1,1,2.1832418211080624e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[255],32770,-1,1,2.4287788848251918e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[256],27360,-1,1,2.344941046013619e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[257],23660,-1,1,2.372606624378602e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[258],25560,-1,1,2.5989888850265225e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[259],24660,-1,1,2.0747813697945174e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[25],28120,-1,1,2.144388208059271e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[260],31860,-1,1,2.4568950847181142e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[261],33500,-1,1,2.3400549364573824e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[262],24460,-1,1,2.4191366852701224e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[263],25860,-1,1,2.43007357468507e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[264],26380,-1,1,2.0154583585423784e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[265],28840,-1,1,2.2113302806719623e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[266],39140,-1,1,3.0963839958296664e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[267],30180,-1,1,2.6081830041524943e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[268],25850,-1,1,4.6011896956367135e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[269],25830,-1,1,2.102707622549018e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[26],21770,-1,1,2.3571626726513143e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[270],36480,-1,1,2.886452809083319e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[271],25450,-1,1,2.044406980064215e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[272],27540,-1,1,2.0997222549264203e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[273],28230,-1,1,2.45712928932803e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[274],24900,-1,1,2.3796916314659106e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[275],26720,-1,1,2.1968235709008115e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[276],24100,-1,1,2.060911417041465e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[277],24790,-1,1,2.0119848881839254e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[278],37020,-1,1,2.6274326749117956e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[279],25830,-1,1,2.1064712016919057e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[27],36170,-1,1,2.9066649210289378e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[280],24290,-1,1,2.9117087904716003e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[281],30770,-1,1,2.5781944379296663e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[282],22050,-1,1,2.5302267503684184e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[283],29140,-1,1,2.166704773362343e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[284],32940,-1,1,2.566581404464573e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[285],23400,-1,1,2.3414328473043283e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[286],32690,-1,1,2.7474989599103822e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[287],26880,-1,1,2.1872332521137615e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[288],33510,-1,1,3.288172795637011e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[289],27200,-1,1,2.118572549651091e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[28],24740,-1,1,2.2314852178936416e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[290],32870,-1,1,2.62409960026435e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[291],23980,-1,1,1.9352157510754264e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[292],24490,-1,1,2.0218316461957566e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[293],30110,-1,1,2.1952127259933707e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[294],33460,-1,1,3.2096284892293037e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[295],27630,-1,1,2.408193019591597e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[296],24710,-1,1,2.2286787859811513e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[297],30470,-1,1,2.3733979649095743e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[298],27450,-1,1,2.2197921398150328e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[299],24490,-1,1,2.2236419045603036e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[29],32120,-1,1,2.4426657782371892e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[2],30760,-1,1,2.2010240072862456e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[300],28290,-1,1,2.1096710804083957e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[301],26960,-1,1,2.224013963782385e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[302],30480,-1,1,2.8537018566612577e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[303],25170,-1,1,2.010400513056086e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[304],29990,-1,1,2.6786997675608357e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[305],30450,-1,1,2.4717069381085133e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[306],24770,-1,1,2.237244830176734e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[307],29350,-1,1,2.1924901503426585e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[308],27180,-1,1,2.1434549895096335e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[309],22890,-1,1,1.9237496778266817e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[30],32870,-1,1,2.6909628988129467e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[310],27370,-1,1,2.0408966637725564e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[311],23290,-1,1,2.0034169381642113e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[312],29370,-1,1,2.2064579354011188e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[313],22810,-1,1,2.003635472664603e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[314],21390,-1,1,1.840741931303418e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[315],25170,-1,1,2.2590398349425344e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[316],25650,-1,1,2.0273521834294865e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[317],23190,-1,1,1.94921254701233e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[318],27350,-1,1,2.1092249058034295e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[319],25530,-1,1,2.052285445264864e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[31],26980,-1,1,2.5238485922755936e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[320],23660,-1,1,1.9701683538856382e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[321],30280,-1,1,2.713478305100387e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[322],27100,-1,1,2.606187818045237e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[323],31540,-1,1,2.6036596364559196e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[324],23820,-1,1,2.0066650977586947e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[325],29020,-1,1,2.3175395301699422e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[326],23640,-1,1,2.0490167451214097e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[327],24320,-1,1,2.0305975901668914e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[328],27640,-1,1,2.2025416785694885e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[329],27280,-1,1,2.075634755488876e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[32],32670,-1,1,2.854770388724219e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[330],25000,-1,1,1.937757273433663e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[331],28220,-1,1,2.133650583145165e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[332],25830,-1,1,2.349745840406919e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[333],27730,-1,1,2.1282723474465737e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[334],23400,-1,1,2.739201636917316e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[335],37050,-1,1,3.1568051852979206e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[336],27200,-1,1,2.528949424683959e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[337],22810,-1,1,2.179169074939427e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[338],31480,-1,1,2.514019198439181e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[339],23720,-1,1,2.0128365798123896e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[33],30490,-1,1,2.4154201164558074e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[340],25680,-1,1,1.9863168252668047e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[341],35430,-1,1,2.4706549231880235e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[342],28100,-1,1,2.4097926413124866e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[343],27070,-1,1,2.6877066924054643e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[344],22790,-1,1,1.9433652668191968e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[345],32270,-1,1,2.6498303436195674e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[346],24710,-1,1,2.466240187466934e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[347],27720,-1,1,2.0670494412937434e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[348],24100,-1,1,1.9364526309366544e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[349],25380,-1,1,2.292549093610625e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[34],35150,-1,1,2.8633569734687727e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[350],23630,-1,1,1.9666010746282768e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[351],30080,-1,1,2.2158284491383563e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[352],29330,-1,1,2.5316326133026238e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[353],28590,-1,1,2.1846913062390514e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[354],26250,-1,1,2.572246149057573e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[355],22810,-1,1,2.02964933678244e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[356],34290,-1,1,3.466090795658356e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[357],32770,-1,1,2.4991361942812125e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[358],23500,-1,1,2.763206127126029e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[359],23650,-1,1,1.9661978869453837e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[35],35430,-1,1,2.866063455493487e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[360],34770,-1,1,2.5923538641924428e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[361],28610,-1,1,2.2479002928949563e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[362],25150,-1,1,2.0676762456747115e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[363],25550,-1,1,2.0379477185666905e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[364],22510,-1,1,2.0756264969176404e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[365],24460,-1,1,1.9910083290034094e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[366],27440,-1,1,2.9915162347619005e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[367],29670,-1,1,2.322111602260984e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[368],24680,-1,1,2.835497848075342e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[369],31310,-1,1,2.3956306739508684e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[36],34290,-1,1,2.411040744360266e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[370],29810,-1,1,2.220508517930173e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[371],37330,-1,1,2.566314377327951e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[372],28490,-1,1,2.259922866790047e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[373],32370,-1,1,2.454016019730397e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[374],22790,-1,1,2.1222035681377335e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[375],34490,-1,1,2.7342022367043842e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[376],30400,-1,1,2.1752062312956977e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[377],23650,-1,1,1.9739643320387584e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[378],25230,-1,1,2.2500672149322696e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[379],25450,-1,1,2.172545700808372e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[37],29790,-1,1,2.508198811542123e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[380],27130,-1,1,2.373771929955787e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[381],28150,-1,1,2.350716963680946e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[382],29370,-1,1,2.3941970706876405e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[383],23190,-1,1,1.9676886649325513e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[384],24820,-1,1,2.416531635440842e-15,0.0,0.0,0.0
cce_lce_data_cmd_i[385],29240,-1,1,2.2885627448026094e-15,0.0,0.0,0.0
