net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
gen_regfile_ff.register_file_i.rf_reg\[424\],3480,-1,1,1.791510047068393e-15,0.14111265540122986,0.051365470979362726,26.71428871154785
gen_regfile_ff.register_file_i.rf_reg\[425\],11080,-1,1,1.6392209346903584e-15,0.2874399423599243,0.40536074445117265,40.53572082519531
gen_regfile_ff.register_file_i.rf_reg\[426\],1960,-1,1,1.0483812550252385e-15,0.06376239657402039,0.038198910653591156,13.750001907348633
gen_regfile_ff.register_file_i.rf_reg\[427\],10320,-1,1,1.6186858914335987e-15,0.24068760871887207,0.43157751846592873,38.9285774230957
gen_regfile_ff.register_file_i.rf_reg\[428\],10160,-1,1,2.3656861534412975e-15,0.18505127727985382,0.5816033209848683,38.64286422729492
gen_regfile_ff.register_file_i.rf_reg\[429\],6900,-1,1,1.9124919746829616e-15,0.18288107216358185,0.13057881900749635,32.821434020996094
gen_regfile_ff.register_file_i.rf_reg\[42\],14260,-1,3,4.930548292781181e-15,0.42465641628950834,0.23107403656467795,62.214295387268066
gen_regfile_ff.register_file_i.rf_reg\[430\],10060,-1,1,1.3479639970957573e-15,0.33585432171821594,0.06568984466139227,38.46429443359375
gen_regfile_ff.register_file_i.rf_reg\[431\],2340,-1,1,1.0692853928887642e-15,0.06708982586860657,0.05577564355917275,14.678573608398438
gen_regfile_ff.register_file_i.rf_reg\[432\],5380,-1,1,1.8648722059047985e-15,0.21703846752643585,0.04880218394100666,30.107147216796875
gen_regfile_ff.register_file_i.rf_reg\[433\],9780,-1,1,1.4662812649373822e-15,0.31286942958831787,0.20699140115175396,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[434\],1040,-1,1,9.951594220921722e-16,0.042709317058324814,0.006030057949828915,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[435\],1040,-1,1,9.988039931059707e-16,0.04277873411774635,0.00960523309186101,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[436\],4240,-1,1,1.9456634789633345e-15,0.14464084804058075,0.08655158430337906,28.57143211364746
gen_regfile_ff.register_file_i.rf_reg\[437\],6520,-1,1,1.3371514097658193e-15,0.22584719955921173,0.16488343756645918,32.392860412597656
gen_regfile_ff.register_file_i.rf_reg\[438\],1700,-1,1,1.67605892696204e-15,0.0625767782330513,0.014450032729655504,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[439\],5840,-1,1,1.923481380140639e-15,0.17712073028087616,0.1473283123341389,30.92857551574707
gen_regfile_ff.register_file_i.rf_reg\[43\],13290,-1,3,4.997133976281315e-15,0.40101122856140137,0.3213047707104124,60.73215341567993
gen_regfile_ff.register_file_i.rf_reg\[440\],1320,-1,1,1.0058440015679564e-15,0.05733980983495712,0.002084163948893547,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[441\],1960,-1,1,1.698297353475728e-15,0.04924764484167099,0.05001777521101758,13.750001907348633
gen_regfile_ff.register_file_i.rf_reg\[442\],9780,-1,1,1.5880967788511674e-15,0.2382141649723053,0.4034624013584107,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[443\],3480,-1,1,1.108791856581652e-15,0.12392228096723557,0.03844971745274961,26.71428871154785
gen_regfile_ff.register_file_i.rf_reg\[444\],9560,-1,1,1.398311423722316e-15,0.36245667934417725,0.08943544246722013,37.571434020996094
gen_regfile_ff.register_file_i.rf_reg\[445\],7280,-1,1,2.0105057568997825e-15,0.21858900785446167,0.1928835860453546,33.500003814697266
gen_regfile_ff.register_file_i.rf_reg\[446\],7660,-1,1,1.291541756050609e-15,0.23708127439022064,0.10803988389670849,34.1785774230957
gen_regfile_ff.register_file_i.rf_reg\[447\],5000,-1,1,1.8438048024406895e-15,0.19633881747722626,0.048433799121994525,29.42857551574707
gen_regfile_ff.register_file_i.rf_reg\[448\],1320,-1,1,1.006190861559857e-15,0.05554353818297386,0.004227321711368859,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[449\],9780,-1,1,1.3557064076292536e-15,0.2673664093017578,0.14192036143504083,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[44\],18540,-1,3,5.776634257200451e-15,0.5552677921950817,0.37651481747161597,65.60715579986572
gen_regfile_ff.register_file_i.rf_reg\[450\],1040,-1,1,9.973566255573499e-16,0.04372657090425491,0.007210069918073714,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[451\],3860,-1,1,1.7533165903228678e-15,0.15428456664085388,0.0,17.392860412597656
gen_regfile_ff.register_file_i.rf_reg\[452\],9780,-1,1,1.4350436427547093e-15,0.2650301456451416,0.22359419707208872,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[453\],9780,-1,1,1.374635688176256e-15,0.2736204266548157,0.15459567785728723,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[454\],5760,-1,1,1.3516198971752253e-15,0.15361344814300537,0.251586414698977,30.78571891784668
gen_regfile_ff.register_file_i.rf_reg\[455\],1040,-1,1,9.928547513218117e-16,0.045032743364572525,0.0014019620139151812,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[456\],11360,-1,1,2.245996798104239e-15,0.30995306372642517,0.3370107916998677,41.03572082519531
gen_regfile_ff.register_file_i.rf_reg\[457\],9500,-1,1,1.512222108534969e-15,0.26315784454345703,0.302644157782197,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[458\],1040,-1,1,9.922812041374021e-16,0.042767107486724854,0.0030941092409193516,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[459\],9780,-1,1,1.429962609741486e-15,0.266342431306839,0.21720065944828093,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[45\],18980,-1,3,5.808874025238844e-15,0.5605091974139214,0.40351394889876246,71.14287090301514
gen_regfile_ff.register_file_i.rf_reg\[460\],2560,-1,1,1.7386170746770983e-15,0.08941607177257538,0.0501690530218184,25.071430206298828
gen_regfile_ff.register_file_i.rf_reg\[461\],4620,-1,1,1.887691697020303e-15,0.10126932710409164,0.1873901356011629,28.750003814697266
gen_regfile_ff.register_file_i.rf_reg\[462\],9940,-1,1,1.4275558715009812e-15,0.28336960077285767,0.19776587234809995,38.25000762939453
gen_regfile_ff.register_file_i.rf_reg\[463\],10320,-1,1,1.4818549185847182e-15,0.2784731984138489,0.25696093356236815,39.1785774230957
gen_regfile_ff.register_file_i.rf_reg\[464\],6140,-1,1,2.0028305796064745e-15,0.15915173292160034,0.24464717996306717,31.464290618896484
gen_regfile_ff.register_file_i.rf_reg\[465\],7280,-1,1,1.3208399904214249e-15,0.23403291404247284,0.14038802465074696,33.750003814697266
gen_regfile_ff.register_file_i.rf_reg\[466\],9260,-1,1,1.4924944994351794e-15,0.26541587710380554,0.2806581215118058,37.03572082519531
gen_regfile_ff.register_file_i.rf_reg\[467\],9180,-1,1,1.6324046488055662e-15,0.18234707415103912,0.5036378059303388,36.89286422729492
gen_regfile_ff.register_file_i.rf_reg\[468\],4620,-1,1,1.9229924303718364e-15,0.1760038584470749,0.03251770787755959,28.750003814697266
gen_regfile_ff.register_file_i.rf_reg\[469\],9500,-1,1,1.4564159780798298e-15,0.2862028479576111,0.2237943501677364,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[46\],18380,-1,3,5.285613916358343e-15,0.5141884386539459,0.579187100956915,80.57144165039062
gen_regfile_ff.register_file_i.rf_reg\[470\],7600,-1,1,1.9314661479761684e-15,0.27533042430877686,0.05710398644441739,33.821434020996094
gen_regfile_ff.register_file_i.rf_reg\[471\],6520,-1,1,1.9238716505710863e-15,0.21861614286899567,0.10622357315151021,32.392860412597656
gen_regfile_ff.register_file_i.rf_reg\[472\],9780,-1,1,1.6144906431249666e-15,0.21757853031158447,0.4504929936956614,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[473\],5760,-1,1,1.9315159111618196e-15,0.19234023988246918,0.14014379456057213,31.28571891784668
gen_regfile_ff.register_file_i.rf_reg\[474\],6140,-1,1,1.3075738662806464e-15,0.17217396199703217,0.18898028088733554,31.464290618896484
gen_regfile_ff.register_file_i.rf_reg\[475\],3100,-1,1,1.1154526060415046e-15,0.1034015342593193,0.06563098868355155,26.285717010498047
gen_regfile_ff.register_file_i.rf_reg\[476\],10340,-1,1,1.5760133244629927e-15,0.2588660418987274,0.37072744022589177,38.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[477\],5380,-1,1,1.9415028531264214e-15,0.14355352520942688,0.1989170118176844,30.107147216796875
gen_regfile_ff.register_file_i.rf_reg\[478\],5760,-1,1,1.2729236542326043e-15,0.18260458111763,0.14389908593147993,30.78571891784668
gen_regfile_ff.register_file_i.rf_reg\[479\],4800,-1,1,1.78683040179305e-15,0.1698077768087387,0.017990408232435584,19.07143211364746
gen_regfile_ff.register_file_i.rf_reg\[47\],15160,-1,3,5.0181137118353834e-15,0.46366964280605316,0.3622052094870014,73.82144069671631
gen_regfile_ff.register_file_i.rf_reg\[480\],1320,-1,1,1.0023037214857886e-15,0.054402172565460205,0.0014815428876318038,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[481\],8040,-1,1,1.3753901827740227e-15,0.18670150637626648,0.24226857139728963,34.857147216796875
gen_regfile_ff.register_file_i.rf_reg\[482\],6520,-1,1,1.3046496967884878e-15,0.14667221903800964,0.21155726676806808,32.142860412597656
gen_regfile_ff.register_file_i.rf_reg\[483\],2720,-1,1,1.7457501508841636e-15,0.09818525612354279,0.048532777931541204,25.607145309448242
gen_regfile_ff.register_file_i.rf_reg\[484\],9500,-1,1,1.3429656556740097e-15,0.3248758912086487,0.07166964677162468,37.46429443359375
gen_regfile_ff.register_file_i.rf_reg\[485\],5380,-1,1,1.1867325461353221e-15,0.15707992017269135,0.08323266031220555,30.107147216796875
gen_regfile_ff.register_file_i.rf_reg\[486\],2720,-1,1,1.0805777185042033e-15,0.09261104464530945,0.04154670162824914,15.357145309448242
gen_regfile_ff.register_file_i.rf_reg\[487\],1040,-1,1,9.953298874728071e-16,0.046164125204086304,0.0027457171090645716,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[488\],3480,-1,1,1.795374634890241e-15,0.11913859844207764,0.07720398111268878,26.71428871154785
gen_regfile_ff.register_file_i.rf_reg\[489\],1320,-1,1,1.0086860088642314e-15,0.04711884632706642,0.015147275407798588,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[48\],17440,-1,3,7.443586627067442e-15,0.5334208682179451,0.42084357765270397,67.89286994934082
gen_regfile_ff.register_file_i.rf_reg\[490\],1960,-1,1,1.0267086465203163e-15,0.06894036382436752,0.011348261497914791,13.750001907348633
gen_regfile_ff.register_file_i.rf_reg\[491\],14620,-1,1,1.910886423731441e-15,0.33766287565231323,0.6268051811493933,47.107154846191406
gen_regfile_ff.register_file_i.rf_reg\[492\],4620,-1,1,1.880794731247285e-15,0.14288073778152466,0.13888167167897336,29.000003814697266
gen_regfile_ff.register_file_i.rf_reg\[493\],4240,-1,1,1.7680456462426729e-15,0.150791734457016,0.018221742706373334,18.32143211364746
gen_regfile_ff.register_file_i.rf_reg\[494\],10700,-1,1,1.4255242629769918e-15,0.3346918225288391,0.14441191405057907,39.60715103149414
gen_regfile_ff.register_file_i.rf_reg\[495\],9500,-1,1,1.5520375274953677e-15,0.17441260814666748,0.4312053918838501,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[496\],6520,-1,1,1.890887975846767e-15,0.2504786252975464,0.041377703193575144,32.142860412597656
gen_regfile_ff.register_file_i.rf_reg\[497\],9780,-1,1,1.5843276939941225e-15,0.22913342714309692,0.40877399034798145,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[498\],9780,-1,1,1.429632584529412e-15,0.38236284255981445,0.10085054551018402,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[499\],9780,-1,1,1.6713865873458668e-15,0.1738462895154953,0.5511207948438823,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[49\],19420,-1,3,5.272983808081834e-15,0.4919000566005707,0.5888449441408738,86.42858624458313
gen_regfile_ff.register_file_i.rf_reg\[500\],6140,-1,1,2.1156087813686483e-15,0.17481444776058197,0.22632318607065827,31.464290618896484
gen_regfile_ff.register_file_i.rf_reg\[501\],9500,-1,1,1.6754351930755055e-15,0.15908902883529663,0.5699262283742428,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[502\],1700,-1,1,1.6665820047108036e-15,0.06128108128905296,0.00626900204224512,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[503\],3100,-1,1,1.7333947989199203e-15,0.11726979911327362,0.017092935740947723,26.035717010498047
gen_regfile_ff.register_file_i.rf_reg\[504\],9500,-1,1,1.4076980310855514e-15,0.33183154463768005,0.12944604200311005,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[505\],1960,-1,1,1.705678927973694e-15,0.05008428916335106,0.05656258499948308,13.750001907348633
gen_regfile_ff.register_file_i.rf_reg\[506\],9940,-1,1,1.4897267134009076e-15,0.3040125370025635,0.239294616272673,38.25000762939453
gen_regfile_ff.register_file_i.rf_reg\[507\],5760,-1,1,1.2218739314136533e-15,0.17390812933444977,0.10154586306998681,30.78571891784668
gen_regfile_ff.register_file_i.rf_reg\[508\],9780,-1,1,1.559853841653512e-15,0.27862855792045593,0.3348053441004595,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[509\],3100,-1,1,1.758972017553448e-15,0.09567832201719284,0.06426157942041755,26.035717010498047
gen_regfile_ff.register_file_i.rf_reg\[50\],45160,-1,3,6.563876842773965e-15,1.3588594198226929,1.0127797395689413,132.89289474487305
gen_regfile_ff.register_file_i.rf_reg\[510\],9180,-1,1,1.5866790574557005e-15,0.19969399273395538,0.4405649552354589,36.89286422729492
gen_regfile_ff.register_file_i.rf_reg\[511\],1140,-1,1,1.6566501198877733e-15,0.04600038751959801,0.011617598705925047,22.285715103149414
gen_regfile_ff.register_file_i.rf_reg\[512\],6900,-1,1,1.3663308477657827e-15,0.16127419471740723,0.25863662688061595,32.821434020996094
gen_regfile_ff.register_file_i.rf_reg\[513\],5760,-1,1,1.2929822414565334e-15,0.1694982945919037,0.17706374311819673,31.03571891784668
gen_regfile_ff.register_file_i.rf_reg\[514\],10340,-1,1,1.5701536564130059e-15,0.20006237924098969,0.42367180541623384,39.71429443359375
gen_regfile_ff.register_file_i.rf_reg\[515\],1700,-1,1,1.671670343383197e-15,0.060197025537490845,0.012441277969628572,13.78571605682373
gen_regfile_ff.register_file_i.rf_reg\[516\],8420,-1,1,1.52912920379952e-15,0.1747884303331375,0.407920871861279,35.53572082519531
gen_regfile_ff.register_file_i.rf_reg\[517\],5760,-1,1,1.3730837120586492e-15,0.12611840665340424,0.3005451614735648,30.78571891784668
gen_regfile_ff.register_file_i.rf_reg\[518\],2340,-1,1,1.045782981459536e-15,0.07731609046459198,0.022047071543056518,14.678573608398438
gen_regfile_ff.register_file_i.rf_reg\[519\],10060,-1,1,1.493484257434046e-15,0.2319311499595642,0.31513181794434786,38.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[51\],12330,-1,3,4.8620741493251435e-15,0.40231334045529366,0.2675219082448166,64.51786649227142
gen_regfile_ff.register_file_i.rf_reg\[520\],3100,-1,1,1.8053831761949976e-15,0.08829940855503082,0.11805153847672045,26.035717010498047
gen_regfile_ff.register_file_i.rf_reg\[521\],1040,-1,1,9.942455794212032e-16,0.045295968651771545,0.0025296451058238745,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[522\],3480,-1,1,1.1635902295877953e-15,0.08641263842582703,0.13075753301382065,26.71428871154785
gen_regfile_ff.register_file_i.rf_reg\[523\],4240,-1,1,1.1126796319304308e-15,0.16152547299861908,0.004734280562843196,18.57143211364746
gen_regfile_ff.register_file_i.rf_reg\[524\],1700,-1,1,1.6687082691666487e-15,0.06755176186561584,0.0021244302042759955,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[525\],1960,-1,1,1.6853257850423572e-15,0.06504537165164948,0.02124838501913473,13.750001907348633
gen_regfile_ff.register_file_i.rf_reg\[526\],9940,-1,1,1.6849146564255836e-15,0.1872987151145935,0.5511959549039602,38.25000762939453
gen_regfile_ff.register_file_i.rf_reg\[527\],11400,-1,1,1.6864126341928029e-15,0.2294999361038208,0.5104922326281667,40.60715103149414
gen_regfile_ff.register_file_i.rf_reg\[528\],3480,-1,1,1.74787101550497e-15,0.12478690594434738,0.02405196712061297,26.71428871154785
gen_regfile_ff.register_file_i.rf_reg\[529\],9780,-1,1,1.3884629716445903e-15,0.2854677736759186,0.15657495008781552,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[52\],23740,-1,3,6.062966121723242e-15,0.6789069594815373,0.5392073474358767,80.39287424087524
gen_regfile_ff.register_file_i.rf_reg\[530\],3100,-1,1,1.0956198589771372e-15,0.10642442107200623,0.04277552803978324,16.285717010498047
gen_regfile_ff.register_file_i.rf_reg\[531\],8040,-1,1,1.4301891910548765e-15,0.21142184734344482,0.2723472830839455,35.107147216796875
gen_regfile_ff.register_file_i.rf_reg\[532\],2340,-1,1,1.8286532888384414e-15,0.08242788910865784,0.03175443624786567,14.678573608398438
gen_regfile_ff.register_file_i.rf_reg\[533\],12580,-1,1,1.5032116896794329e-15,0.3980979919433594,0.15869368764106184,42.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[534\],2340,-1,1,1.7003630550758444e-15,0.08271361142396927,0.01861731382086873,14.678573608398438
gen_regfile_ff.register_file_i.rf_reg\[535\],8880,-1,1,2.12760403845119e-15,0.27085795998573303,0.2577135028259363,37.10715103149414
gen_regfile_ff.register_file_i.rf_reg\[536\],1040,-1,1,9.938708732211616e-16,0.04604949802160263,0.0014015380729688331,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[537\],3100,-1,1,1.73884291483666e-15,0.11923671513795853,0.020573965448420495,16.535717010498047
gen_regfile_ff.register_file_i.rf_reg\[538\],8420,-1,1,1.3298097516954927e-15,0.3229001462459564,0.06048977607861161,35.53572082519531
gen_regfile_ff.register_file_i.rf_reg\[539\],9500,-1,1,1.3772623373456915e-15,0.3564572334289551,0.07438435032963753,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[53\],23940,-1,3,5.364756439785049e-15,0.7213737741112709,0.45114460412878543,79.50001811981201
gen_regfile_ff.register_file_i.rf_reg\[540\],7280,-1,1,1.2743131059034566e-15,0.29003578424453735,0.037857183371670544,34.250003814697266
gen_regfile_ff.register_file_i.rf_reg\[541\],1700,-1,1,1.6687944547690318e-15,0.06433195620775223,0.00543034658767283,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[542\],8040,-1,1,1.5431695160540888e-15,0.1763065904378891,0.420442420989275,35.107147216796875
gen_regfile_ff.register_file_i.rf_reg\[543\],5760,-1,1,1.8896798951057456e-15,0.2138015776872635,0.07684581870853435,30.78571891784668
gen_regfile_ff.register_file_i.rf_reg\[544\],1320,-1,1,1.0032941147593657e-15,0.05201847851276398,0.0048557615373283625,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[545\],4620,-1,1,1.1808962773705032e-15,0.15922503173351288,0.07525122514925897,28.750003814697266
gen_regfile_ff.register_file_i.rf_reg\[546\],9780,-1,1,1.4276179166643676e-15,0.20094174146652222,0.2802557278191671,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[547\],8700,-1,1,2.2076507695490896e-15,0.1847701519727707,0.4238487188704312,36.03572082519531
gen_regfile_ff.register_file_i.rf_reg\[548\],9940,-1,1,1.545067293372412e-15,0.2733703553676605,0.3252774798311293,38.25000762939453
gen_regfile_ff.register_file_i.rf_reg\[549\],11820,-1,1,1.5289586325397666e-15,0.29285916686058044,0.28967913216911256,41.60715103149414
gen_regfile_ff.register_file_i.rf_reg\[54\],6760,-1,3,5.1516785256396514e-15,0.2088147234171629,0.09801294424687512,48.571434020996094
gen_regfile_ff.register_file_i.rf_reg\[550\],5000,-1,1,1.2235750912090951e-15,0.16660276055335999,0.11055244109593332,29.67857551574707
gen_regfile_ff.register_file_i.rf_reg\[551\],10920,-1,1,1.51804228367379e-15,0.22147433459758759,0.3501486254390329,40.00000762939453
gen_regfile_ff.register_file_i.rf_reg\[552\],2360,-1,1,1.7157182801019071e-15,0.08388651907444,0.0327995553961955,15.464287757873535
gen_regfile_ff.register_file_i.rf_reg\[553\],3480,-1,1,1.0904828159102767e-15,0.12957948446273804,0.014483487990219146,16.96428871154785
gen_regfile_ff.register_file_i.rf_reg\[554\],2340,-1,1,1.0646191942614586e-15,0.0675363689661026,0.050662861205637455,14.678573608398438
gen_regfile_ff.register_file_i.rf_reg\[555\],8420,-1,1,1.466664335587778e-15,0.1858825832605362,0.3343615208286792,35.53572082519531
gen_regfile_ff.register_file_i.rf_reg\[556\],2720,-1,1,1.756293487615993e-15,0.07737599313259125,0.0798853799351491,25.357145309448242
gen_regfile_ff.register_file_i.rf_reg\[557\],5080,-1,1,1.8644736769031153e-15,0.16036751866340637,0.10507340496405959,29.82143211364746
gen_regfile_ff.register_file_i.rf_reg\[558\],8040,-1,1,1.3721015773563079e-15,0.21085280179977417,0.21482966840267181,34.857147216796875
gen_regfile_ff.register_file_i.rf_reg\[559\],9940,-1,1,1.3660592678270693e-15,0.2959821820259094,0.1236573263304308,38.25000762939453
gen_regfile_ff.register_file_i.rf_reg\[55\],11500,-1,3,5.410923547058671e-15,0.36623360216617584,0.19983922930259723,58.03572177886963
gen_regfile_ff.register_file_i.rf_reg\[560\],2340,-1,1,1.7026606319452717e-15,0.07428894937038422,0.029339510947465897,14.678573608398438
gen_regfile_ff.register_file_i.rf_reg\[561\],9560,-1,1,1.3683231751368432e-15,0.29557904601097107,0.12632329645566642,37.571434020996094
gen_regfile_ff.register_file_i.rf_reg\[562\],1600,-1,1,1.0134966266090437e-15,0.0568421296775341,0.010234375251457095,13.357144355773926
gen_regfile_ff.register_file_i.rf_reg\[563\],11100,-1,1,1.6216321896615044e-15,0.23243576288223267,0.44277663668617606,40.57143783569336
gen_regfile_ff.register_file_i.rf_reg\[564\],2720,-1,1,1.7395681867977465e-15,0.11132685095071793,0.029209339336375706,15.607145309448242
gen_regfile_ff.register_file_i.rf_reg\[565\],7360,-1,1,1.3676395136692906e-15,0.2174033373594284,0.20381555007770658,33.89286422729492
gen_regfile_ff.register_file_i.rf_reg\[566\],7660,-1,1,2.171749278079716e-15,0.173517107963562,0.3991999465506524,34.1785774230957
gen_regfile_ff.register_file_i.rf_reg\[567\],10520,-1,1,2.1715339199528767e-15,0.3089023232460022,0.2635999338235706,39.78572082519531
gen_regfile_ff.register_file_i.rf_reg\[568\],5760,-1,1,1.2646453894808512e-15,0.172489732503891,0.14573584590107203,30.78571891784668
gen_regfile_ff.register_file_i.rf_reg\[569\],1700,-1,1,1.6694630814017707e-15,0.06546327471733093,0.004967802204191685,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[56\],33660,-1,3,5.8305885618746556e-15,1.0902189835906029,0.5481304148561321,117.8571662902832
gen_regfile_ff.register_file_i.rf_reg\[570\],1320,-1,1,1.0045537586310513e-15,0.04488704726099968,0.013246722519397736,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[571\],5840,-1,1,1.2587571340688945e-15,0.17140457034111023,0.14093257673084736,30.92857551574707
gen_regfile_ff.register_file_i.rf_reg\[572\],1040,-1,1,9.971134212223695e-16,0.038442641496658325,0.01225080352742225,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[573\],8500,-1,1,1.981543371092553e-15,0.29625263810157776,0.08625926985405385,35.9285774230957
gen_regfile_ff.register_file_i.rf_reg\[574\],5000,-1,1,1.1558518424607984e-15,0.16517187654972076,0.04425992490723729,29.42857551574707
gen_regfile_ff.register_file_i.rf_reg\[575\],6980,-1,1,1.977012168341216e-15,0.18782390654087067,0.19015619391575456,32.964290618896484
gen_regfile_ff.register_file_i.rf_reg\[576\],9560,-1,1,1.3405780815539366e-15,0.3572445511817932,0.036914107913617045,37.571434020996094
gen_regfile_ff.register_file_i.rf_reg\[577\],1040,-1,1,9.971864778140702e-16,0.03775199502706528,0.013014436815865338,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[578\],9780,-1,1,1.3746251002644152e-15,0.33532822132110596,0.09287703956943005,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[579\],5380,-1,1,1.872974076045286e-15,0.16662292182445526,0.10731924846186303,30.107147216796875
gen_regfile_ff.register_file_i.rf_reg\[57\],11540,-1,3,5.431327300208606e-15,0.36898987740278244,0.21748629672219977,56.85715103149414
gen_regfile_ff.register_file_i.rf_reg\[580\],9780,-1,1,1.5053337189705417e-15,0.2046094685792923,0.35430327494395897,37.96429443359375
gen_regfile_ff.register_file_i.rf_reg\[581\],8420,-1,1,1.5256239697055449e-15,0.18716183304786682,0.39204216795042157,35.78572082519531
gen_regfile_ff.register_file_i.rf_reg\[582\],1320,-1,1,1.0058424133811803e-15,0.054644521325826645,0.004777864087373018,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[583\],9500,-1,1,1.5408498104489145e-15,0.24132531881332397,0.3531038239598274,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[584\],1700,-1,1,1.7268425755564347e-15,0.04501848667860031,0.08279211225453764,23.785715103149414
gen_regfile_ff.register_file_i.rf_reg\[585\],1320,-1,1,1.0098374442769052e-15,0.04887092858552933,0.014546371065080166,12.857144355773926
gen_regfile_ff.register_file_i.rf_reg\[586\],1040,-1,1,9.990487856277271e-16,0.034964028745889664,0.01766477571800351,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[587\],1040,-1,1,9.981632126813728e-16,0.04390455782413483,0.007838579942472279,12.35714340209961
gen_regfile_ff.register_file_i.rf_reg\[588\],1700,-1,1,1.6656314219857474e-15,0.06538158655166626,0.0012177410535514355,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[589\],11120,-1,1,2.073562065866945e-15,0.28805896639823914,0.18647192319622263,40.35715103149414
gen_regfile_ff.register_file_i.rf_reg\[58\],14400,-1,3,4.935129470476406e-15,0.49883078411221504,0.2440603951108642,67.71429634094238
gen_regfile_ff.register_file_i.rf_reg\[590\],10060,-1,1,1.7273235843913567e-15,0.1819189190864563,0.5989849256002344,38.71429443359375
gen_regfile_ff.register_file_i.rf_reg\[591\],9500,-1,1,1.4557545512271426e-15,0.23543785512447357,0.27389657497406006,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[592\],2720,-1,1,1.7397650160788647e-15,0.09705765545368195,0.04367527358408552,15.357145309448242
gen_regfile_ff.register_file_i.rf_reg\[593\],9500,-1,1,1.4198282840440619e-15,0.27747517824172974,0.19593226164579391,37.21429443359375
gen_regfile_ff.register_file_i.rf_reg\[594\],3860,-1,1,1.1894470749730353e-15,0.08387771993875504,0.15914926736149937,27.392860412597656
gen_regfile_ff.register_file_i.rf_reg\[595\],6520,-1,1,1.207153663460676e-15,0.21940137445926666,0.0413316385820508,32.142860412597656
gen_regfile_ff.register_file_i.rf_reg\[596\],1700,-1,1,1.7917002059650517e-15,0.05594472214579582,0.02128428779542446,13.53571605682373
gen_regfile_ff.register_file_i.rf_reg\[597\],10340,-1,1,1.601209378270256e-15,0.23542694747447968,0.4193638195283711,39.46429443359375
gen_regfile_ff.register_file_i.rf_reg\[598\],1960,-1,1,1.6835109110737464e-15,0.07273969799280167,0.01173923973692581,13.750001907348633
gen_regfile_ff.register_file_i.rf_reg\[599\],7700,-1,1,2.0732990621368224e-15,0.21564967930316925,0.25861685996642336,34.75000762939453
gen_regfile_ff.register_file_i.rf_reg\[59\],15940,-1,3,5.2012566345918665e-15,0.4589504273608327,0.5500667304731905,70.21429824829102
